race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202602011111,2026-07-18,函館,11,マリーンS,ダ,1700,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 13頭 本賞金:2200,880,550,330,220万円",13,2200.0,12,8,13,マーブルロック,牡,6,55.0,小沢,105.5,1.3/4,8,12.7,40.0,2-2-2-3,栗東 茶木,516,-2,
202602011111,2026-07-18,函館,11,マリーンS,ダ,1700,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 13頭 本賞金:2200,880,550,330,220万円",13,2200.0,13,2,2,コトホドサヨウニ,牡,5,57.0,佐々木,106.7,7,9,14.3,40.8,4-4-5-10,栗東 奥村豊,514,-8,
202602011111,2026-07-18,函館,11,マリーンS,ダ,1700,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 13頭 本賞金:2200,880,550,330,220万円",13,2200.0,,1,10,ウェイワードアクト,,,107.0,115,,6.8,7,10.7,2.0,11.2,2,,,
202602011111,2026-07-18,函館,11,マリーンS,ダ,1700,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 13頭 本賞金:2200,880,550,330,220万円",13,2200.0,,1,10,ウェイワードアクト,,,,-,,-,,,,-,-,,,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,1,1,1,ラミアメンテ,牝,4,56.0,丹内,69.4,,4,6.9,35.0,5-7,美浦 堀,490,-8,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,2,3,3,ハーモニーソング,牝,4,56.0,北村友,69.5,3/4,2,6.1,35.4,2-3,美浦 田島,458,2,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,2,6,7,ルージュベルベット,牝,5,55.0,☆舟山,69.5,3/4,7,10.9,35.2,5-5,美浦 浅利,454,0,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,4,5,6,バレンタインビスタ,牝,3,53.0,佐々木,69.6,クビ,1,3.5,35.7,1-1,美浦 蛯名正,470,-6,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,5,7,9,エコロハート,牝,4,56.0,鮫島駿,69.7,3/4,9,18.4,34.8,12-12,栗東 須貝,428,-4,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,6,8,11,メラヴィリオーザ,牝,6,56.0,黛,69.8,3/4,12,124.1,35.0,10-9,栗東 秋山,472,-6,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,7,7,10,ランプローグ,牝,3,53.0,横山武,70.0,1.1/4,3,6.5,35.9,2-2,美浦 矢野,416,12,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,8,2,2,オンザヴィーナス,牝,5,52.0,★河原田,70.1,クビ,8,12.7,35.5,8-8,美浦 大和田,454,0,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,9,4,4,ルージュナリッシュ,牝,4,56.0,横山和,70.2,1/2,6,9.7,35.5,8-9,美浦 手塚徳,460,0,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,10,5,5,メイショウハッケイ,牝,3,53.0,浜中,70.3,1,5,7.3,35.5,10-9,栗東 本田,466,-4,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,11,6,8,アルバニー,牝,5,56.0,斎藤,70.6,1.3/4,11,69.2,36.5,2-3,栗東 千田,462,-4,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,12,8,12,アルマロクザン,牝,6,53.0,▲遠藤,70.6,アタマ,10,43.9,36.3,5-5,美浦 伊藤伸,488,0,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,,1,1,ラミアメンテ,,,91.0,87,,12.4,1,10.7,2.0,11.3,1,,,
202602011112,2026-07-18,函館,12,3歳以上1勝クラス,芝,1200,右,小雨,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,,1,1,ラミアメンテ,,,,-,,-,,,,-,-,,,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,1,8,12,ショウナンハーヴェ,牡,2,55.0,坂井,69.6,,4,7.6,35.5,3-3,美浦 中舘,436,2,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,2,4,5,エーアイクワイ,牡,2,55.0,石川,69.8,1.1/4,3,5.9,35.5,4-3,美浦 相沢,482,4,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,3,6,8,シュネーバレン,牝,2,55.0,木幡巧,70.0,1.1/2,2,5.5,35.7,4-5,美浦 牧,426,2,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,4,3,3,ウインリスノアール,牝,2,53.0,△石神道,70.0,アタマ,8,64.4,35.2,8-7,美浦 和田郎,444,-6,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,5,6,9,アイデアルカット,牡,2,55.0,江田照,70.2,1.1/4,7,40.0,35.6,7-6,美浦 手塚徳,436,4,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,6,4,4,サリードゥ,牝,2,55.0,津村,70.3,1/2,1,1.5,36.3,2-1,美浦 鈴木伸,442,-4,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,7,5,6,イサチルサリーレ,牡,2,55.0,木幡初,71.0,4,6,32.9,35.9,9-7,美浦 竹内,464,-2,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,8,2,2,エーオープリマ,牝,2,55.0,原,71.2,3/4,9,158.9,35.8,10-10,美浦 久保田,426,-10,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,9,1,1,ヴェットビルズ,牝,2,55.0,木幡育,71.7,3,12,462.7,35.7,11-11,美浦 的場,464,6,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,10,7,11,プリンセスロッティ,牝,2,51.0,★谷原,71.8,1,5,30.3,37.9,1-2,美浦 伊藤圭,428,-10,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,11,7,10,アミノショコラ,牡,2,55.0,野中,72.2,2.1/2,11,274.3,36.2,11-11,美浦 杉浦,468,-4,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,12,8,13,オルッス,牡,2,55.0,嶋田,72.4,1,10,175.4,38.2,4-7,美浦 伊坂,438,6,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,,5,7,ピリナカピリナ,牝,2,55.0,武藤,,,,,,,美浦 水野,442,0,除外
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,,1,12,ショウナンハーヴェ,,,95.0,89,,12.3,6,10.6,4.0,11.2,3,,,
202603020701,2026-07-18,福島,1,2歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,,1,12,ショウナンハーヴェ,,,,-,,-,,,,-,-,,,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,1,2,2,ビップヴィーナス,牝,2,55.0,坂井,109.0,,1,2.0,36.4,3-3-4-3,美浦 田島,452,2,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,2,3,3,ウィナーズチェック,牝,2,55.0,津村,109.0,クビ,4,8.4,36.3,5-5-6-5,美浦 和田勇,376,-8,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,3,1,1,サノノキセキ,牡,2,55.0,戸崎圭,109.0,アタマ,2,2.7,36.8,1-1-1-1,美浦 尾形,458,-4,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,4,8,9,スクリプトール,牡,2,55.0,石川,109.1,クビ,3,7.9,36.8,2-2-2-2,美浦 手塚久,472,8,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,5,4,4,カペラテソーロ,牡,2,55.0,木幡巧,109.3,1.1/4,5,13.9,36.5,7-8-8-7,美浦 牧,480,-2,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,6,5,5,ティアラスピリット,牝,2,55.0,菊沢,109.6,2,8,185.4,36.9,5-5-6-7,美浦 上原博,466,0,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,7,8,8,ファウナード,牡,2,55.0,石橋脩,109.9,1.1/2,7,63.2,37.3,7-5-4-5,美浦 上原佑,452,4,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,8,6,6,フレンデル,牡,2,55.0,杉原,110.4,3.1/2,6,18.9,38.0,3-3-3-3,美浦 金成,438,-8,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,9,7,7,レディレックス,牝,2,53.0,△石神道,111.8,8,9,274.0,38.7,9-9-9-9,美浦 秋本,484,-12,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,,1,2,ビップヴィーナス,,,96.0,85,,12.9,4,11.0,1.0,11.8,1,,,
202603020702,2026-07-18,福島,2,2歳未勝利,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 未勝利       [指] 馬齢 9頭 本賞金:590,240,150,89,59万円",9,590.0,,1,2,ビップヴィーナス,,,,-,,-,,,,-,-,,,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,1,7,13,ゲンテン,牡,3,57.0,戸崎圭,69.5,,3,3.7,36.9,2-2,美浦 尾関,504,2,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,2,3,6,ニンジャトットリ,牡,3,57.0,木幡育,69.6,1,2,3.2,37.1,1-1,美浦 松永康,448,-2,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,3,5,9,ハングローズ,牝,3,52.0,▲上里,69.6,ハナ,1,3.1,36.6,7-6,美浦 奥村武,444,2,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,4,2,3,エクスペクタント,牡,3,57.0,横山典,69.9,2,7,53.5,36.7,9-9,美浦 平岩,466,10,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,5,8,15,セントリアン,牝,3,52.0,▲石田,70.2,1.1/2,6,18.0,37.4,4-4,美浦 萱野,414,-10,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,6,3,5,ジャガーライズ,牡,3,57.0,三浦,70.2,アタマ,5,10.1,36.6,13-10,美浦 伊藤圭,474,2,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,7,6,12,グラデュエール,牝,3,55.0,木幡初,70.2,クビ,15,220.0,36.9,9-10,美浦 粕谷,424,0,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,8,1,1,プリンセスダーコ,牝,3,55.0,原,70.4,3/4,12,155.4,37.5,7-4,美浦 清水英,468,-2,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,9,7,14,イデアジュアンイハ,牝,3,55.0,石橋脩,70.4,クビ,9,82.6,37.7,3-3,美浦 小野,424,2,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,10,8,16,テルケンレンタッチ,牡,3,57.0,菊沢,70.6,1,8,77.8,37.8,4-6,美浦 勢司,516,0,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,11,2,4,ヌビアン,牡,3,57.0,木幡巧,71.0,2.1/2,11,105.7,37.6,12-12,美浦 清水英,450,4,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,12,1,2,サクラボーベル,牝,3,55.0,小崎,71.1,クビ,4,8.4,38.3,4-6,美浦 森一,480,-4,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,13,4,7,ジーティーフクフク,牝,3,55.0,杉原,71.3,1.1/4,10,92.3,38.0,9-12,美浦 西田,448,-2,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,14,5,10,ライブリピュア,牝,3,51.0,★谷原,71.3,アタマ,14,215.4,36.8,16-16,美浦 尾形,450,6,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,15,6,11,レーヴルーバ,牝,3,52.0,▲佐藤,71.8,3,13,192.4,38.1,13-15,美浦 蛯名利,412,-4,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,4,8,アンセートゥモダン,牝,3,55.0,野中,72.2,2.1/2,16,369.3,38.4,15-14,美浦 杉浦,430,20,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,13,ゲンテン,,,85.0,77,,9.9,8,11.1,3.0,11.5,2,,,
202603020703,2026-07-18,福島,3,3歳未勝利,ダ,1150,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,13,ゲンテン,,,,-,,-,,,,-,-,,,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,1,6,12,リーデレクオーレ,牝,3,55.0,柴田大,69.2,,1,3.9,35.0,2-2,美浦 秋本,420,2,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,2,2,4,オンナキュヌヴィ,牝,3,55.0,津村,69.3,3/4,6,8.3,34.5,7-7,美浦 蛯名正,436,10,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,3,5,9,エンジェルサン,牡,3,55.0,△石神道,69.5,1.1/4,9,21.0,35.1,3-2,美浦 矢嶋,486,2,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,4,6,11,ラウンドヒル,牝,3,55.0,三浦,69.7,1,5,7.4,35.3,3-4,美浦 田島,458,2,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,5,8,15,シエラモレーナ,牝,3,55.0,大野,69.7,クビ,12,87.3,34.7,9-9,美浦 古賀慎,426,-4,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,6,5,10,ウインドオブヘヴン,牡,3,57.0,松岡,69.7,ハナ,3,6.1,34.8,7-7,美浦 戸田,454,-2,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,7,4,7,マイネルヴェーゼン,牡,3,57.0,石川,69.8,アタマ,8,15.0,34.5,12-11,美浦 相沢,464,4,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,8,7,13,スラッシュコード,牡,3,57.0,菊沢,69.9,3/4,10,45.4,35.3,5-5,美浦 伊藤圭,462,0,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,9,4,8,ジーティートゥーリ,牝,3,55.0,杉原,69.9,クビ,11,68.8,35.3,5-5,美浦 武市,446,4,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,10,1,2,ダイユウルミナス,牝,3,52.0,▲佐藤,70.0,1/2,2,6.1,34.5,13-12,美浦 松永康,434,10,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,11,3,6,バランソワール,牝,3,55.0,荻野極,70.1,1/2,7,11.7,35.1,9-9,美浦 矢野,418,0,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,12,7,14,レレリオーナ,牝,3,52.0,▲上里,70.2,3/4,15,337.9,35.1,11-12,美浦 室井,406,-10,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,13,1,1,エメラルファイン,セ,3,57.0,石橋脩,70.2,アタマ,13,242.2,34.4,14-14,美浦 勢司,470,-14,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,14,2,3,ハイティー,牝,3,55.0,戸崎圭,70.8,4,4,6.2,36.8,1-1,美浦 木村,504,28,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,15,3,5,フロステリオン,牡,3,57.0,田辺,71.1,1.3/4,14,279.0,35.1,15-15,美浦 萱野,446,-6,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,8,16,ココニーナ,牝,3,55.0,小林脩,75.1,大,16,620.2,38.7,16-16,美浦 加藤和,474,14,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,12,リーデレクオーレ,,,96.0,89,,12.1,4,10.7,4.0,11.3,2,,,
202603020704,2026-07-18,福島,4,3歳未勝利,芝,1200,右,曇,良,"2回 福島 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,12,リーデレクオーレ,,,,-,,-,,,,-,-,,,
202603020705,2026-07-18,福島,5,2歳新馬,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 新馬       牝[指] 馬齢 15頭 本賞金:780,310,200,120,78万円",15,780.0,1,2,2,シルクドマルス,牝,2,55.0,坂井,109.4,,1,2.7,35.4,2-2-2-2,美浦 松尾,470,0,
202603020705,2026-07-18,福島,5,2歳新馬,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 新馬       牝[指] 馬齢 15頭 本賞金:780,310,200,120,78万円",15,780.0,2,7,13,ドナリー,牝,2,53.0,△石神道,109.5,3/4,6,13.7,35.6,1-1-1-1,美浦 林,400,0,
202603020705,2026-07-18,福島,5,2歳新馬,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 新馬       牝[指] 馬齢 15頭 本賞金:780,310,200,120,78万円",15,780.0,3,1,1,サウンズオーサム,牝,2,55.0,荻野極,109.5,ハナ,2,5.4,35.2,3-3-5-3,美浦 千葉,484,0,
202603020705,2026-07-18,福島,5,2歳新馬,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 新馬       牝[指] 馬齢 15頭 本賞金:780,310,200,120,78万円",15,780.0,4,4,6,ラッパースヴィル,牝,2,55.0,津村,110.0,3,3,5.5,35.4,8-8-8-6,美浦 手塚徳,418,0,
202603020705,2026-07-18,福島,5,2歳新馬,芝,1800,右,曇,良,"2回 福島 7日目 サラ系２歳 新馬       牝[指] 馬齢 15頭 本賞金:780,310,200,120,78万円",15,780.0,5,5,9,マリナーヴァレイ,牝,2,55.0,戸崎圭,110.1,3/4,4,6.8,36.0,3-3-2-3,栗東 石坂,464,0,
