race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202502011105,2025-07-19,函館,5,3歳未勝利,芝,2000,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,7,13,クックパイン,牡,3,57.0,キング,123.1,1.3/4,4,7.8,38.0,5-6-9-10,美浦 堀,510,-6,
202502011105,2025-07-19,函館,5,3歳未勝利,芝,2000,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,4,ラブリーリディア,,,88.0,80,,13.4,6,11.4,4.0,11.9,3,,,
202502011105,2025-07-19,函館,5,3歳未勝利,芝,2000,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,4,ラブリーリディア,,,,-,,-,,,,-,-,,,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,1,4,5,モリノアミーゴ,牝,3,51.0,★小林美,106.5,,9,19.5,38.6,7-8-7-6,美浦 鈴木伸,464,-2,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,2,6,10,エポカリーナ,牡,3,54.0,▲古川奈,106.6,1/2,5,8.9,38.6,11-8-7-7,美浦 土田,454,-2,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,3,5,7,エマージェンス,牡,3,57.0,佐々木,106.7,1/2,3,8.6,39.0,7-7-4-2,美浦 堀内,504,4,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,4,3,4,ハッピールンナ,牝,3,55.0,古川吉,106.8,1/2,8,19.2,38.5,9-10-9-7,栗東 大根田,494,2,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,5,8,13,ザハント,牡,3,57.0,横山武,106.8,アタマ,1,2.8,39.4,2-2-2-2,栗東 田中克,490,6,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,6,8,14,エルフェニックス,牡,3,57.0,鮫島駿,107.3,2.1/2,4,8.6,39.9,2-1-1-1,栗東 浜田,486,-2,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,7,5,8,ヴァサヴォワール,牡,3,54.0,▲舟山,108.3,6,10,56.0,40.6,4-4-4-7,美浦 宮田,524,12,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,8,6,9,ノイシュタット,牡,3,57.0,丹内,108.6,1.3/4,6,10.6,41.1,5-4-2-4,美浦 牧,480,0,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,9,3,3,ヒシカリナン,牡,3,57.0,武豊,108.6,クビ,2,4.1,40.9,5-4-4-4,栗東 矢作,458,8,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,10,7,11,サンライズミモザ,セ,3,56.0,☆松本,109.6,6,12,92.4,40.7,13-13-11-10,栗東 安田,474,6,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,11,7,12,キムタックフェイス,牡,3,57.0,菱田,109.9,1.3/4,11,61.9,41.7,11-10-9-10,栗東 森田,488,-8,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,12,2,2,フジュム,セ,3,54.0,▲森田,109.9,アタマ,13,142.9,40.5,9-10-12-12,栗東 茶木,508,-8,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,4,6,グレインワーク,牡,3,54.0,▲和田陽,,,7,14.8,,1-2-12-13,栗東 池添,510,18,中止
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,1,ゴールドパートナー,牡,3,57.0,横山和,,,,,,,美浦 嘉藤,466,-4,除外
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,5,モリノアミーゴ,,,96.0,90,,7.4,6,11.1,4.0,12.0,2,,,
202502011106,2025-07-19,函館,6,3歳未勝利,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,5,モリノアミーゴ,,,,-,,-,,,,-,-,,,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,1,1,エスペシャリー,牝,3,53.0,横山和,68.2,,2,5.3,34.3,2-2,栗東 四位,450,4,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,1,2,ブルーアイドガール,牝,4,56.0,吉田隼,68.4,1.1/4,1,2.9,34.3,4-4,栗東 吉岡,458,2,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,3,5,9,ホウオウドルーリー,牝,4,56.0,斎藤,68.6,1,14,89.3,34.2,9-7,栗東 宮,460,-10,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,4,4,7,グッバイウェーブ,牝,3,53.0,横山武,68.6,1/2,4,9.8,34.5,4-4,美浦 中川,456,6,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,5,6,12,クインズスピカ,牝,4,53.0,▲舟山,68.7,3/4,3,5.4,34.1,11-10,美浦 村田,478,6,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,6,6,11,イリスアスール,牝,4,52.0,★小林美,68.9,3/4,5,10.8,35.0,2-3,栗東 角田,452,0,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,7,3,5,サンポーニャ,牝,5,56.0,佐々木,68.9,クビ,9,27.2,35.1,1-1,栗東 池江,456,8,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,8,5,10,エイシンオニキス,牝,4,56.0,川又,69.2,2,13,54.6,34.4,12-13,栗東 渡辺,452,10,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,9,2,4,シンデレラスマイル,牝,5,56.0,黛,69.2,ハナ,15,127.0,34.4,12-12,美浦 武藤,444,-16,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,4,8,キタノクニカラ,牝,3,50.0,▲古川奈,69.3,クビ,8,21.5,34.2,14-13,美浦 小島,394,4,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,8,16,クイーンズデイ,牝,3,53.0,池添,69.3,クビ,7,16.5,35.2,4-4,栗東 岡田,444,-6,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,8,15,エンプレスフレーム,牝,3,53.0,原田和,69.5,1.1/4,16,194.4,35.1,9-10,美浦 上原博,446,0,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,3,6,ルージュレベッカ,牝,4,56.0,古川吉,69.6,クビ,10,34.2,34.2,16-16,栗東 昆,458,-6,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,2,3,イリュージョン,牝,5,56.0,藤岡佑,69.6,クビ,11,37.4,34.5,14-13,美浦 西田,482,10,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,7,13,グランテレーズ,牝,4,56.0,鮫島駿,69.6,アタマ,12,44.5,35.5,4-7,栗東 渡辺,466,-2,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,7,14,エリカエスティーム,牝,4,56.0,丹内,70.0,2,6,12.2,35.8,8-9,美浦 宮田,538,10,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,1,エスペシャリー,,,97.0,93,,12.0,2,10.7,3.0,11.2,2,,,
202502011107,2025-07-19,函館,7,3歳以上1勝クラス,芝,1200,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,1,エスペシャリー,,,,-,,-,,,,-,-,,,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,1,7,8,ライフゲート,セ,3,55.0,丹内,105.7,,1,1.9,37.4,2-2-2-2,美浦 伊藤圭,514,0,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,2,8,9,カペルブリュッケ,牡,3,55.0,鮫島駿,105.8,クビ,2,5.1,37.3,6-6-3-3,栗東 浜田,448,0,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,3,3,3,スノーホルンロード,セ,6,55.0,▲舟山,106.3,3,9,110.1,37.6,3-4-6-3,美浦 清水英,512,0,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,4,1,1,ハミルトン,牡,3,55.0,北村友,106.3,アタマ,4,10.6,38.0,1-1-1-1,栗東 高野,514,2,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,5,2,2,メイショウソムリエ,牡,4,58.0,武豊,106.4,1/2,5,10.9,37.4,9-9-7-7,美浦 蛯名正,522,0,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,6,4,4,メイショウタイピン,牡,3,55.0,池添,106.4,ハナ,3,5.6,37.9,5-4-3-6,栗東 飯田,500,-2,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,7,7,7,ランスノーブル,牝,5,56.0,古川吉,106.6,1,7,19.3,37.6,7-6-7-7,美浦 上原博,484,6,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,8,6,6,アスゴッド,牡,3,52.0,▲古川奈,106.6,クビ,8,24.0,37.7,8-8-7-9,栗東 矢作,494,2,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,9,8,10,ルルシュシュ,牝,5,56.0,佐々木,106.7,1/2,6,12.5,38.3,3-3-3-3,美浦 金成,512,16,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,10,5,5,タイムレス,牝,3,53.0,藤懸,110.4,大,10,219.4,40.8,9-9-10-10,美浦 根本,422,-4,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,,1,8,ライフゲート,,,99.0,89,,7.1,7,11.3,4.0,12.3,2,,,
202502011108,2025-07-19,函館,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,,1,8,ライフゲート,,,,-,,-,,,,-,-,,,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,1,2,2,サクラファレル,牡,3,55.0,キング,106.4,,1,2.3,34.1,1-1-1-1,美浦 堀,506,-2,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,2,3,3,インパクトシー,牡,3,55.0,横山武,107.2,5,2,2.5,34.8,2-2-2-2,美浦 大竹,526,0,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,3,1,1,シンゼンカガ,牡,3,55.0,武豊,107.3,クビ,4,19.1,34.7,4-4-4-3,栗東 荒川,446,-2,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,4,5,8,ソルトブリーズ,牡,4,58.0,松岡,107.4,3/4,6,22.8,34.7,4-6-6-4,美浦 田中剛,456,8,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,5,8,13,エリム,牝,5,56.0,原田和,107.5,1/2,14,376.3,34.4,11-11-10-9,美浦 上原博,444,-12,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,6,8,14,サンウリエル,牡,4,58.0,浜中,107.7,1.1/2,10,55.5,34.6,13-13-10-10,栗東 宮本,478,-2,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,7,6,10,ラウダブル,牡,4,58.0,鮫島駿,107.9,3/4,12,116.8,35.1,8-7-7-7,栗東 池江,514,2,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,8,4,5,ツーエムクロノス,牡,3,55.0,松本,107.9,クビ,9,38.5,35.3,4-4-4-4,栗東 本田,508,2,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,9,3,4,ヴィーナスバブル,牝,3,53.0,舟山,108.1,1,13,146.4,34.8,4-8-13-13,栗東 東田,440,6,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,10,4,6,サトノブリジャール,牡,3,55.0,佐々木,108.3,1.1/4,3,7.3,35.4,9-9-7-10,栗東 友道,464,0,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,11,6,9,ゴーゴータカシ,牡,3,55.0,古川吉,108.3,クビ,7,23.0,35.5,9-10-7-7,美浦 武井,484,6,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,12,7,11,サクラアドリア,牡,3,55.0,横山和,108.4,3/4,5,21.7,35.0,14-14-14-13,美浦 尾関,494,4,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,13,7,12,スペシャルバニー,牝,3,53.0,斎藤,108.6,1.1/4,11,57.8,36.1,3-3-3-4,美浦 田村,404,0,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,14,5,7,ウインポセイドン,牡,3,55.0,丹内,108.9,1.1/2,8,34.9,35.8,12-12-10-10,栗東 奥村豊,464,2,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,,1,2,サクラファレル,,,97.0,92,,12.7,3,11.2,1.0,11.9,1,,,
202502011109,2025-07-19,函館,9,湯浜特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 １勝クラス       (特指) 定量 14頭 本賞金:1110,440,280,170,111万円",14,1110.0,,1,2,サクラファレル,,,,-,,-,,,,-,-,,,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,1,3,3,ジョイフルニュース,牝,3,53.0,佐々木,106.7,,1,1.8,34.4,3-3-3-3,美浦 大竹,456,6,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,2,5,7,リラボニート,牝,4,56.0,藤岡佑,106.9,1.1/2,2,7.3,34.4,5-6-5-3,栗東 須貝,466,6,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,3,3,4,サクソンジェンヌ,牝,4,56.0,菱田,107.0,1/2,5,12.8,34.0,7-8-10-10,栗東 高橋忠,464,-6,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,4,5,8,ピンクジン,牝,5,56.0,黛,107.2,1.1/4,8,27.6,34.2,10-10-10-10,美浦 南田,438,10,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,5,8,14,カテリーナ,牝,4,56.0,浜中,107.2,ハナ,3,7.8,34.4,7-8-8-7,栗東 田中克,478,10,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,6,1,1,ナムララジベラ,牝,5,56.0,小林脩,107.3,クビ,11,67.5,34.8,5-5-5-6,美浦 石栗,488,4,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,7,8,13,レッセパッセ,牝,4,56.0,斎藤,107.4,1/2,13,103.4,34.0,12-12-12-12,栗東 西園翔,388,-2,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,8,4,6,コスモディナー,牝,4,56.0,松岡,107.5,1/2,12,78.1,34.8,9-7-8-7,美浦 伊藤伸,472,-2,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,9,2,2,ムガ,牝,6,56.0,古川吉,107.5,クビ,14,128.1,34.1,13-12-12-12,栗東 高橋一,456,-4,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,10,6,9,レイピカケ,牝,4,56.0,武豊,107.6,クビ,6,13.2,34.0,14-14-14-12,栗東 野中,462,4,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,11,4,5,オルノア,牝,5,56.0,横山和,107.6,クビ,7,16.1,35.2,3-4-5-7,栗東 新谷,494,-2,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,12,7,11,テリオスサラ,牝,4,56.0,横山武,107.7,1/2,4,11.0,35.5,10-10-3-3,美浦 高柳瑞,486,2,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,13,6,10,ウインルピナス,牝,5,56.0,丹内,108.0,2,10,46.0,35.9,1-1-1-1,美浦 鈴木伸,448,8,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,14,7,12,ルーチェロッサ,牝,5,56.0,キング,108.1,クビ,9,38.0,36.0,2-2-2-2,美浦 相沢,476,6,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,,1,3,ジョイフルニュース,,,94.0,88,,12.7,4,11.5,1.0,12.2,1,,,
202502011110,2025-07-19,函館,10,かもめ島特別,芝,1800,右,晴,良,"1回 函館 11日目 サラ系３歳以上 ２勝クラス       牝(特指) 定量 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,,1,3,ジョイフルニュース,,,,-,,-,,,,-,-,,,
202502011111,2025-07-19,函館,11,マリーンS,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 14頭 本賞金:2200,880,550,330,220万円",14,2200.0,1,3,3,ピュアキアン,牡,4,56.0,吉田豊,103.8,,3,5.8,36.8,1-1-2-2,美浦 竹内,514,6,
202502011111,2025-07-19,函館,11,マリーンS,ダ,1700,右,晴,良,"1回 函館 11日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 14頭 本賞金:2200,880,550,330,220万円",14,2200.0,2,2,2,テーオードレフォン,牡,6,58.0,丸山,104.1,1.3/4,5,6.6,36.7,3-3-4-3,栗東 梅田,500,-4,
