race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202404040412,2024-10-14,新潟,12,3歳以上1勝クラス,芝,1800,左,晴,良,"4回 新潟 4日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,4,7,レオエンプレス,牝,3,54.0,秋山稔,108.9,クビ,16,345.9,37.0,5-6,美浦 奥平,478,-2,
202404040412,2024-10-14,新潟,12,3歳以上1勝クラス,芝,1800,左,晴,良,"4回 新潟 4日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,5,10,スナークサファイア,牝,3,54.0,富田,109.0,1/2,14,111.3,37.5,1-1,栗東 庄野,470,0,
202404040412,2024-10-14,新潟,12,3歳以上1勝クラス,芝,1800,左,晴,良,"4回 新潟 4日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,7,13,ワンモアビスケット,牝,3,54.0,角田和,109.2,1,15,168.6,37.6,2-2,美浦 本間,460,4,
202404040412,2024-10-14,新潟,12,3歳以上1勝クラス,芝,1800,左,晴,良,"4回 新潟 4日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,2,3,ディナトセレーネ,牝,4,55.0,☆原,109.9,4,10,22.0,38.2,5-5,美浦 尾関,460,2,
202404040412,2024-10-14,新潟,12,3歳以上1勝クラス,芝,1800,左,晴,良,"4回 新潟 4日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,4,ムガ,,,91.0,98,,13.5,6,11.4,5.0,11.1,6,,,
202404040412,2024-10-14,新潟,12,3歳以上1勝クラス,芝,1800,左,晴,良,"4回 新潟 4日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,4,ムガ,,,,-,,-,,,,-,-,,,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,8,16,ドントゥザムーン,牡,2,56.0,菅原明,78.9,,5,17.2,36.5,3-3,美浦 高木,452,2,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,4,7,トリリオンボーイ,牡,2,56.0,吉田隼,79.1,1.1/4,8,59.6,36.6,4-3,美浦 武井,464,10,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,6,11,トラヴェリンバンド,牡,2,56.0,ルメー,79.3,1.1/2,1,2.4,37.0,2-2,栗東 西村,470,-2,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,7,14,サラサエンペラー,牡,2,56.0,横山和,79.8,3,4,7.2,36.6,9-8,美浦 村田,472,-2,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,1,2,ライストン,牝,2,55.0,横山武,79.8,クビ,2,3.0,37.6,1-1,美浦 斎藤誠,454,4,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,6,12,ボンジュールゼン,牡,2,54.0,△小林脩,80.3,3,9,74.1,37.3,5-6,美浦 大和田,480,2,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,5,10,インパルアスール,牡,2,56.0,武藤,80.4,3/4,6,29.0,37.0,10-11,美浦 武藤,462,-6,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,1,1,エイシンキャロッツ,牡,2,56.0,三浦,80.5,1/2,3,5.1,37.4,11-8,栗東 小崎,464,-2,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,2,3,コットンフラワー,牝,2,55.0,木幡育,80.6,3/4,10,169.5,37.8,6-5,美浦 松永康,428,10,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,2,4,ナックトライアンフ,牡,2,53.0,▲佐藤,80.7,クビ,12,193.8,37.7,7-6,美浦 杉浦,480,-2,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,7,13,バム,牡,2,56.0,杉原,81.3,3.1/2,7,33.0,38.0,7-10,美浦 奥平,438,0,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,8,15,ガストフロント,牡,2,55.0,☆横山琉,81.3,アタマ,16,429.9,37.5,13-13,美浦 水野,434,0,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,3,5,センノアバドン,牡,2,56.0,柴田大,82.2,5,15,325.6,38.5,14-13,美浦 南田,512,-10,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,4,8,ヒカリスペクトル,牡,2,56.0,川須,82.2,クビ,13,224.5,38.8,11-11,美浦 松永康,452,0,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,3,6,コガクボウ,牡,2,56.0,伊藤,83.1,5,14,230.8,38.3,16-16,美浦 金成,466,10,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,5,9,アブラカタブラ,牡,2,56.0,岩部,83.5,2.1/2,11,181.8,39.1,15-15,美浦 武市,462,2,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,16,ドントゥザムーン,,,101.0,91,,7.1,,11.1,,11.8,,,,
202405040401,2024-10-14,東京,1,2歳未勝利,ダ,1300,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,16,ドントゥザムーン,,,,-,,-,,,,-,-,,,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,1,6,9,ボンヌソワレ,牝,2,55.0,戸崎圭,81.7,,2,4.8,33.6,6-6,美浦 宮田,440,8,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,2,2,2,トーケンサワー,牝,2,55.0,柴田善,81.9,1,8,18.9,34.4,1-1,美浦 根本,436,-4,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,3,5,8,カシオペア,牡,2,56.0,松山,82.0,3/4,7,16.3,33.2,11-11,美浦 上原佑,520,-6,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,4,8,14,ヴィンブルレー,牝,2,55.0,ルメー,82.1,1/2,1,2.1,33.5,10-10,美浦 矢野,454,-4,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,5,1,1,パドメ,牝,2,55.0,岩田望,82.2,1/2,3,6.2,34.4,3-3,栗東 清水久,482,-4,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,6,3,4,コウソクグルーヴ,牝,2,55.0,津村,82.4,1,5,12.5,33.4,14-13,美浦 中舘,430,-4,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,7,4,6,タルバン,牡,2,56.0,岩部,82.4,クビ,14,315.8,34.3,6-6,美浦 伊藤伸,442,-2,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,8,3,3,レゼールドラペ,牡,2,56.0,鮫島駿,82.8,2.1/2,10,93.8,34.0,11-11,美浦 高柳瑞,440,6,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,9,5,7,グランノーヴ,牡,2,56.0,木幡巧,82.9,1/2,11,151.8,35.3,2-2,美浦 牧,418,6,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,10,6,10,マンゲタック,牝,2,55.0,武豊,82.9,クビ,4,9.9,35.1,3-3,美浦 古賀,444,4,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,11,7,11,ウェーヴレット,牝,2,55.0,横山和,82.9,ハナ,6,14.3,34.5,8-8,美浦 菊沢,420,0,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,12,8,13,イオリ,牝,2,53.0,△小林脩,83.1,1.1/4,9,42.2,35.2,5-5,美浦 伊藤圭,430,2,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,13,7,12,パトリオティズム,牝,2,55.0,柴田大,83.4,2,13,211.5,34.4,13-13,美浦 南田,414,0,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,14,4,5,アミグダラ,牝,2,55.0,嶋田,83.5,3/4,12,158.2,35.0,8-8,美浦 岩戸,436,0,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,,1,9,ボンヌソワレ,,,91.0,77,,13.1,,11.2,,11.8,,,,
202405040402,2024-10-14,東京,2,2歳未勝利,芝,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 14頭 本賞金:550,220,140,83,55万円",14,550.0,,1,9,ボンヌソワレ,,,,-,,-,,,,-,-,,,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,1,3,3,ゴーゴーステーツ,牡,2,56.0,横山武,98.0,,3,9.0,37.7,1-1,美浦 久保田,500,-6,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,2,6,8,テンペストーソ,牡,2,56.0,Ｍデム,98.2,3/4,8,59.8,35.9,10-9,美浦 石栗,532,4,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,3,2,2,アレスグート,牡,2,56.0,木幡巧,98.3,1/2,9,87.3,37.2,3-3,美浦 牧,446,2,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,4,4,4,ヴィーデ,牡,2,56.0,ルメー,98.4,3/4,1,1.8,37.2,4-4,美浦 戸田,478,-2,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,5,7,10,プロフェータ,牡,2,56.0,戸崎圭,99.1,4,6,29.8,37.5,5-5,美浦 斎藤誠,460,0,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,6,7,9,トレインザマインド,牡,2,56.0,川田,99.1,クビ,2,2.7,37.1,7-7,美浦 中舘,542,4,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,7,1,1,ブラックホーネット,牡,2,56.0,岩田康,101.0,大,4,11.5,40.1,2-2,美浦 栗田,460,-4,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,8,8,11,カンタベリーバイク,牡,2,54.0,△小林脩,101.0,クビ,12,423.1,39.1,7-7,美浦 的場,458,10,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,9,8,12,アグネスヒーロー,牡,2,56.0,西村淳,101.7,4,7,57.1,40.1,5-5,美浦 和田勇,486,4,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,10,6,7,ニシノゲルマニウム,牡,2,56.0,岩部,102.5,5,11,420.4,39.2,12-11,美浦 伊藤伸,446,10,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,11,5,6,サンルーナ,牝,2,55.0,松岡,102.6,1/2,10,246.2,39.7,11-10,美浦 堀内,448,-6,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,,5,5,エルオレンス,牡,2,56.0,菅原明,,,5,13.2,,7-12,美浦 深山,480,0,中止
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,,1,3,ゴーゴーステーツ,,,103.0,103,,12.5,,11.0,,11.8,,,,
202405040403,2024-10-14,東京,3,2歳未勝利,ダ,1600,左,晴,良,"4回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,,1,3,ゴーゴーステーツ,,,,-,,-,,,,-,-,,,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,1,3,6,ベンヌ,牡,2,56.0,田辺,84.4,,5,9.5,36.9,1-1,美浦 久保田,506,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,2,7,14,ブレトワルダ,牡,2,56.0,柴田善,85.7,8,13,85.6,37.1,9-6,美浦 新開,490,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,3,1,1,スリーソング,牡,2,56.0,横山武,86.3,3.1/2,2,5.1,37.1,12-10,美浦 伊藤圭,458,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,4,5,10,キャストロププ,牡,2,56.0,五十嵐,86.7,2.1/2,16,235.1,37.0,14-13,美浦 尾形,486,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,5,4,7,クラウンハート,牡,2,56.0,石川,86.8,1/2,3,6.5,36.6,15-15,美浦 相沢,492,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,6,8,15,ドウジギリ,牡,2,56.0,松山,86.8,ハナ,1,3.0,38.3,6-6,栗東 西園正,464,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,7,6,12,グリューネベルグ,牝,2,55.0,シュタ,86.9,1/2,7,17.4,38.8,4-4,美浦 青木,444,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,8,2,4,ホウヨウムーン,牝,2,55.0,嶋田,87.3,2.1/2,10,36.3,38.6,7-8,美浦 伊坂,450,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,9,1,2,インディーフィルム,牝,2,55.0,津村,87.8,3,11,44.8,38.4,11-12,美浦 金成,480,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,10,2,3,アオイウィンダム,牝,2,55.0,松岡,88.0,1,14,202.3,37.5,16-16,美浦 本間,484,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,11,5,9,ライヴドライバー,牡,2,56.0,吉田隼,88.0,クビ,8,17.4,40.3,2-2,美浦 尾形,506,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,12,6,11,コスモベルツリー,牝,2,55.0,野中,88.4,2.1/2,15,206.2,38.7,13-13,美浦 天間,428,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,13,3,5,ブルジョア,牝,2,55.0,Ｍデム,88.5,クビ,9,28.5,39.3,9-10,美浦 西田,424,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,14,7,13,マリエ,牝,2,55.0,武豊,88.9,2.1/2,4,8.4,39.9,8-9,栗東 千田,472,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,15,4,8,キアヌ,牡,2,56.0,鮫島駿,88.9,アタマ,6,9.7,40.8,4-4,栗東 小崎,510,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,16,8,16,ハナナラツボミ,牡,2,56.0,菅原明,90.0,7,12,51.5,42.1,3-3,美浦 加藤士,504,0,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,,1,6,ベンヌ,,,106.0,102,,12.4,,11.0,,11.6,,,,
202405040404,2024-10-14,東京,4,2歳新馬,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,,1,6,ベンヌ,,,,-,,-,,,,-,-,,,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,1,4,4,デンクマール,牡,2,56.0,ルメー,107.7,,1,1.4,33.7,1-1-1,美浦 田中博,544,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,2,7,8,タイヨウノキセツ,牡,2,56.0,松山,108.3,3.1/2,2,5.3,34.1,4-2-2,美浦 高柳瑞,438,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,3,2,2,リギーロ,牡,2,56.0,鮫島駿,108.7,2,8,27.4,34.0,9-8-8,美浦 栗田,462,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,4,6,7,バーケンヘッド,牡,2,56.0,岩田望,109.2,3,10,51.3,34.7,9-5-5,美浦 武井,412,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,5,7,9,レペンテ,牝,2,55.0,柴田大,109.2,アタマ,4,14.2,34.5,8-10-8,美浦 和田勇,412,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,6,1,1,マイネルイグザルト,牡,2,56.0,横山武,109.3,1,6,19.8,34.9,5-5-5,栗東 西園正,442,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,7,5,5,メイショウバンデ,牡,2,56.0,藤懸,109.4,1/2,7,26.8,34.4,9-11-11,栗東 高橋忠,452,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,8,8,11,ブリヤディアマンテ,牡,2,56.0,菅原明,109.9,3,5,19.8,35.1,5-8-8,美浦 小島,470,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,9,3,3,アメリカンクール,牡,2,56.0,西村淳,110.4,3,9,28.5,36.2,2-2-2,美浦 戸田,520,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,10,8,10,ルジュウェール,牡,2,56.0,岩田康,111.8,8,11,75.2,37.4,5-5-5,美浦 小手川,496,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,11,6,6,シオーグ,牝,2,55.0,武豊,111.8,クビ,3,13.0,37.6,2-2-2,栗東 中竹,482,0,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,,1,4,デンクマール,,,98.0,81,,12.9,,11.3,,11.9,,,,
202405040405,2024-10-14,東京,5,2歳新馬,芝,1800,左,晴,良,"4回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,,1,4,デンクマール,,,,-,,-,,,,-,-,,,
202405040406,2024-10-14,東京,6,3歳以上1勝クラス,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,4,7,カリフォルニア,牡,3,56.0,岩田望,84.6,,2,5.0,36.3,1-1,美浦 伊藤圭,488,-6,
202405040406,2024-10-14,東京,6,3歳以上1勝クラス,ダ,1400,左,晴,良,"4回 東京 4日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,5,9,テーオードラッカー,牡,3,56.0,川田,84.7,3/4,1,2.1,36.3,2-2,栗東 高柳大,516,0,
