race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,4,1,1,バーニングパワー,牝,6,56.0,川須,70.4,1.1/2,6,21.0,35.7,6-5,栗東 鮫島,484,0,
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,5,8,8,メイショウヤマモモ,牝,3,53.0,Ｍデム,70.8,2.1/2,2,3.6,36.4,3-2,栗東 高橋亮,458,4,
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,6,2,2,ピースフルナイト,牝,4,54.0,◇永島,70.9,クビ,8,69.9,35.8,8-8,栗東 高野,404,0,
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,7,6,6,メリオルヴィータ,牝,4,56.0,幸,71.2,2,9,78.8,36.5,6-5,栗東 小椋,488,-2,
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,8,5,5,ハイクライテリア,セ,4,58.0,国分優,72.7,9,7,48.0,38.2,4-7,栗東 羽月,468,8,
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,9,8,9,ミキノクラップス,牡,3,54.0,☆田口,72.9,1.1/4,5,18.6,36.5,9-9,栗東 大橋,450,-4,
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,,1,7,ロードトレゾール,,,99.0,97,,11.9,,10.7,,11.4,,,,
202410030608,2024-07-14,小倉,8,3歳以上1勝クラス,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,,1,7,ロードトレゾール,,,,-,,-,,,,-,-,,,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,1,3,3,ハイディージェン,牡,3,55.0,和田竜,109.8,,3,5.1,36.1,1-1-1-1,栗東 森田,482,8,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,2,5,5,サスケ,牡,4,58.0,団野,110.0,1.1/4,5,16.4,35.7,5-5-6-7,栗東 西村,470,-4,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,3,7,7,エコロマーズ,牡,3,55.0,坂井,110.5,3,2,2.8,36.5,3-4-3-2,栗東 牧浦,490,0,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,4,1,1,シンドリームシン,牡,3,55.0,Ｍデム,110.6,3/4,6,18.0,36.1,8-8-8-8,栗東 武幸,484,-10,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,5,4,4,ジャスティンガルフ,牡,3,55.0,松山,110.6,ハナ,1,2.8,36.8,2-2-2-2,栗東 安田,508,18,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,6,8,10,ペネトレイトゴー,セ,4,58.0,田口,111.0,2.1/2,7,19.4,36.2,9-9-10-8,栗東 森秀,432,-2,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,7,7,8,テイエムシップ,牡,5,58.0,鮫島良,111.1,1/2,9,44.7,36.7,7-7-7-8,栗東 河嶋,518,-8,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,8,6,6,アンテロース,牡,4,58.0,幸,111.1,ハナ,8,21.6,36.4,10-10-9-4,栗東 岡田,444,6,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,9,2,2,ダノンバビル,セ,4,58.0,西村淳,111.2,クビ,10,45.2,37.3,3-3-3-4,栗東 中内田,478,-4,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,10,8,9,レディントン,牡,3,55.0,松若,111.2,クビ,4,10.5,37.1,5-5-5-4,栗東 杉山晴,480,4,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,,1,3,ハイディージェン,,,95.0,96,,12.9,,11.8,,12.4,,,,
202410030609,2024-07-14,小倉,9,青島特別,芝,1800,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:1110,440,280,170,111万円",10,1110.0,,1,3,ハイディージェン,,,,-,,-,,,,-,-,,,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,1,4,6,ライジングラパス,牝,4,56.0,松若,103.3,,9,21.8,36.5,8-9-6-6,栗東 宮本,430,4,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,2,7,12,カマチョクイン,牝,4,56.0,Ｍデム,103.6,1.3/4,3,5.2,36.8,4-4-6-6,栗東 橋口,468,20,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,3,4,7,ミヤジレガリア,牝,4,56.0,幸,103.6,クビ,2,4.8,37.1,1-1-1-1,栗東 鈴木孝,506,6,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,4,5,8,タガノアレハンドラ,牝,4,56.0,国分恭,103.9,1.3/4,13,40.3,37.2,13-13-4-2,栗東 西園翔,492,-2,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,5,7,13,ランスオブサターン,牝,4,56.0,酒井,104.0,1/2,11,25.2,37.1,5-7-8-8,栗東 本田,444,-4,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,6,8,14,ジャミーレ,牝,4,56.0,坂井,104.0,ハナ,1,4.1,37.4,2-2-2-2,栗東 斉藤崇,494,18,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,7,2,2,スタティスティクス,牝,5,56.0,田口,104.3,1.3/4,8,21.0,37.0,11-10-13-11,栗東 石坂,440,-12,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,8,3,4,ピジョンブラッド,牝,5,56.0,西村淳,104.4,1,10,22.7,37.3,11-10-10-11,栗東 荒川,506,-4,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,9,6,11,エールミネルヴァ,牝,4,56.0,和田竜,104.5,1/2,7,16.7,37.8,8-10-4-4,栗東 橋口,472,2,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,10,1,1,エンプレスペイ,牝,4,56.0,永島,104.5,アタマ,12,33.9,37.4,5-5-10-9,栗東 小栗,452,12,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,11,6,10,テレパシー,牝,4,56.0,団野,104.8,1.3/4,5,10.7,37.2,15-15-14-14,栗東 石坂,512,0,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,12,5,9,メイショウポペット,牝,4,56.0,角田和,105.1,1.1/2,6,14.6,38.0,8-7-10-9,栗東 角田,486,2,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,13,2,3,ヴォードヴィル,牝,4,56.0,柴田裕,105.1,ハナ,15,197.5,37.3,13-14-15-15,栗東 中竹,462,2,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,14,8,15,ルショコラ,牝,5,56.0,泉谷,105.3,1.1/4,14,44.0,38.7,3-2-2-4,栗東 吉田,482,6,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,15,3,5,ウインメイフラワー,牝,5,56.0,松山,105.3,アタマ,4,7.5,38.4,5-5-8-11,栗東 梅田,490,2,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,,1,6,ライジングラパス,,,94.0,92,,7.2,,11.4,,11.8,,,,
202410030610,2024-07-14,小倉,10,西部日刊S杯,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,,1,6,ライジングラパス,,,,-,,-,,,,-,-,,,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,1,3,5,レッドヒルシューズ,牝,4,56.0,松山,69.4,,4,7.6,35.6,2-3,栗東 武英,452,0,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,2,7,13,タツダイヤモンド,牡,4,58.0,和田竜,69.8,2.1/2,3,5.7,35.5,7-7,栗東 鮫島,478,-12,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,3,6,12,ロードラスター,牡,6,58.0,西村淳,69.9,クビ,9,26.0,34.9,15-14,栗東 千田,514,-8,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,4,1,2,アドマイヤラヴィ,牝,5,56.0,坂井,69.9,アタマ,1,4.3,35.8,5-5,栗東 友道,466,6,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,5,8,17,サウンドブライアン,牡,6,58.0,松若,69.9,アタマ,10,26.0,35.4,10-10,栗東 村山,488,2,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,6,3,6,プロスペリダード,牝,4,56.0,団野,69.9,アタマ,2,4.9,35.8,5-5,栗東 西園翔,446,0,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,7,5,9,メイショウエニシア,牝,6,56.0,酒井,70.0,3/4,8,20.9,36.4,1-1,栗東 本田,452,-10,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,8,5,10,アスクビギンアゲン,牡,5,58.0,川須,70.0,ハナ,15,57.5,35.1,12-14,栗東 梅田,566,-2,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,9,1,1,メイショウツツジ,牝,6,56.0,角田和,70.0,ハナ,14,56.6,35.7,7-7,栗東 木原,442,8,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,10,8,16,チュウワノキセキ,セ,7,58.0,幸,70.1,クビ,16,63.4,35.2,12-12,栗東 大久保,476,-2,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,11,4,7,ヒルノローザンヌ,牝,5,56.0,田口,70.1,クビ,13,34.8,34.5,18-17,栗東 西村,488,-2,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,12,4,8,フロムダスク,牡,4,58.0,永島,70.2,クビ,7,18.8,34.8,17-16,栗東 森秀,504,-2,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,13,2,3,ハギノメーテル,牝,5,56.0,小崎,70.2,クビ,17,118.5,35.3,12-12,栗東 寺島,484,-6,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,14,7,14,ビアイ,牝,7,56.0,国分優,70.3,クビ,12,34.1,36.5,2-3,栗東 畑端,518,-6,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,15,8,18,ジュストコル,牡,6,58.0,Ｍデム,70.5,1.1/4,5,8.6,36.3,7-7,栗東 大久保,504,-2,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,16,7,15,ダンツイノーバ,牝,7,56.0,荻野極,70.5,アタマ,11,26.5,35.9,11-10,栗東 谷,462,-10,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,17,2,4,ハギノモーリス,牡,5,58.0,藤懸,70.6,3/4,6,16.8,36.9,2-2,栗東 高野,484,-6,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,18,6,11,スタードラマー,牡,4,58.0,小牧太,71.3,4,18,152.1,36.0,16-17,栗東 笹田,462,2,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,,1,5,レッドヒルシューズ,,,105.0,106,,12.0,,10.5,,11.3,,,,
202410030611,2024-07-14,小倉,11,佐世保S,芝,1200,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 18頭 本賞金:1840,740,460,280,184万円",18,1840.0,,1,5,レッドヒルシューズ,,,,-,,-,,,,-,-,,,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,1,2,バガリーロータス,牝,3,50.0,★河原田,103.0,,3,5.0,36.9,1-1-1-1,栗東 石坂,444,-8,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,4,7,ジーベック,牡,3,55.0,坂井,103.3,2,4,6.0,36.8,4-3-4-3,栗東 矢作,452,-8,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,3,1,1,グーヴェルナイユ,牡,3,55.0,西村淳,103.3,アタマ,6,21.4,37.0,2-2-2-2,栗東 武幸,458,-2,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,4,2,4,メイショウクーガー,牡,4,58.0,中井,103.7,2,1,3.2,36.8,10-10-8-7,栗東 中内田,478,-8,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,5,6,11,サトノルクソン,牡,4,57.0,☆西塚,104.3,3.1/2,8,29.6,37.9,3-3-3-3,栗東 藤原,476,0,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,6,7,14,ペプチドヒナタ,牡,3,52.0,▲吉村,104.6,2,12,73.2,37.7,8-8-8-8,栗東 武英,474,2,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,7,3,5,ニホンピロペリー,牡,5,58.0,和田竜,104.6,アタマ,13,110.4,38.0,5-5-4-5,栗東 大橋,524,8,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,8,5,10,ストレングス,牡,3,55.0,松山,104.7,クビ,2,4.2,38.0,5-5-6-5,栗東 寺島,468,-2,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,9,5,9,ソウルユニバンス,セ,7,58.0,国分優,104.9,1.1/4,15,177.5,37.7,15-16-12-10,栗東 平田,498,0,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,6,12,アルベリック,牡,3,52.0,▲柴田裕,105.1,1.1/4,5,7.2,37.9,10-11-12-12,栗東 中竹,476,0,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,4,8,ウインバリオス,牡,5,58.0,Ｍデム,105.2,クビ,9,42.9,37.9,15-13-14-12,栗東 吉田,472,-2,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,2,3,メイショウニタボウ,牡,7,57.0,☆角田和,105.4,1.1/4,16,315.9,38.6,7-7-6-8,栗東 飯田,502,-16,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,8,15,ガウロン,牡,4,58.0,幸,105.7,1.3/4,7,29.4,38.4,13-13-14-15,栗東 大根田,532,8,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,7,13,ペロ,牡,3,55.0,長岡,105.7,アタマ,10,69.8,38.7,12-12-11-12,栗東 橋口,484,-12,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,8,16,リンゴ,牡,3,55.0,松若,106.0,2,11,71.4,39.1,8-8-8-10,栗東 梅田,522,2,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,3,6,ミッキーキング,セ,5,57.0,☆田口,111.1,大,14,156.4,42.2,13-13-16-16,栗東 音無,466,-4,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,2,バガリーロータス,,,99.0,95,,7.1,,10.8,,11.6,,,,
202410030612,2024-07-14,小倉,12,3歳以上1勝クラス,ダ,1700,右,雨,不,"3回 小倉 6日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,2,バガリーロータス,,,,-,,-,,,,-,-,,,
202401010101,2024-07-20,札幌,1,2歳未勝利,芝,1200,右,晴,良,"1回 札幌 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 5頭 本賞金:550,220,140,83,55万円",5,550.0,1,5,5,ポッドベイダー,牡,2,55.0,佐々木,68.8,,1,1.2,33.9,1-1,美浦 上原佑,462,-2,
202401010101,2024-07-20,札幌,1,2歳未勝利,芝,1200,右,晴,良,"1回 札幌 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 5頭 本賞金:550,220,140,83,55万円",5,550.0,2,2,2,ニシノクードクール,牝,2,55.0,武藤,69.1,1.3/4,4,10.2,34.1,2-2,美浦 武藤,452,-2,
202401010101,2024-07-20,札幌,1,2歳未勝利,芝,1200,右,晴,良,"1回 札幌 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 5頭 本賞金:550,220,140,83,55万円",5,550.0,3,3,3,ロードヴェルト,牡,2,55.0,横山武,69.4,1.3/4,3,7.9,34.0,3-3,栗東 牧浦,416,6,
202401010101,2024-07-20,札幌,1,2歳未勝利,芝,1200,右,晴,良,"1回 札幌 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 5頭 本賞金:550,220,140,83,55万円",5,550.0,4,1,1,ルージュアマリア,牝,2,55.0,永野,70.0,3.1/2,2,5.9,34.4,5-5,美浦 黒岩,410,6,
202401010101,2024-07-20,札幌,1,2歳未勝利,芝,1200,右,晴,良,"1回 札幌 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 5頭 本賞金:550,220,140,83,55万円",5,550.0,5,4,4,ロードヴァルカン,牡,2,54.0,☆角田河,70.1,クビ,5,21.3,34.7,3-3,栗東 中村,438,-2,
202401010101,2024-07-20,札幌,1,2歳未勝利,芝,1200,右,晴,良,"1回 札幌 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 5頭 本賞金:550,220,140,83,55万円",5,550.0,,1,5,ポッドベイダー,,,85.0,81,,12.3,1,11.3,2.0,11.2,1,,,
202401010101,2024-07-20,札幌,1,2歳未勝利,芝,1200,右,晴,良,"1回 札幌 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 5頭 本賞金:550,220,140,83,55万円",5,550.0,,1,5,ポッドベイダー,,,,-,,-,,,,-,-,,,
