race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202405050401,2024-11-10,東京,1,2歳未勝利,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,12,8,15,フォレストオール,牝,2,55.0,横山和,88.7,1/2,1,3.1,40.3,3-4,美浦 栗田,446,6,
202405050401,2024-11-10,東京,1,2歳未勝利,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,13,8,14,セイウングレイ,牝,2,52.0,▲佐藤,88.9,1.1/2,9,39.7,39.7,9-9,美浦 竹内,440,6,
202405050401,2024-11-10,東京,1,2歳未勝利,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,14,7,13,オルティジア,牡,2,56.0,内田博,89.1,3/4,10,53.1,40.9,2-2,美浦 菊川,470,4,
202405050401,2024-11-10,東京,1,2歳未勝利,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,15,2,3,フォルテム,牡,2,56.0,木幡巧,90.9,大,14,146.4,41.7,9-9,美浦 千葉,470,-4,
202405050401,2024-11-10,東京,1,2歳未勝利,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,,1,2,フォースミラクル,,,102.0,96,,12.7,,11.1,,12.0,,,,
202405050401,2024-11-10,東京,1,2歳未勝利,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,,1,2,フォースミラクル,,,,-,,-,,,,-,-,,,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,1,2,2,ソードマスター,牡,2,56.0,横山武,110.6,,1,2.2,33.8,1-1-1,美浦 斎藤誠,460,6,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,2,1,1,ソナタン,牡,2,56.0,田辺,110.7,1,3,4.2,33.6,5-3-3,美浦 和田勇,450,-2,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,3,8,8,ニヴルヘイム,牡,2,56.0,戸崎圭,110.9,1.1/4,2,2.5,33.7,6-5-6,美浦 栗田,450,-2,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,4,4,4,パリモード,牝,2,55.0,的場,111.2,2,7,95.2,33.8,6-6-7,美浦 的場,422,-8,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,5,8,9,ユーディキウム,牝,2,55.0,北村宏,111.3,クビ,5,14.5,34.2,2-6-3,美浦 黒岩,478,2,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,6,6,6,セージブラッシュ,牡,2,56.0,石橋脩,111.3,クビ,6,54.1,34.4,2-2-2,美浦 畠山,474,2,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,7,3,3,ナムラペルル,牝,2,55.0,佐々木,111.4,クビ,4,14.2,34.0,8-8-7,美浦 石栗,474,4,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,8,5,5,ブライトライツ,牡,2,56.0,木幡巧,111.7,1.3/4,9,244.1,34.3,9-8-7,美浦 畠山,428,0,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,9,7,7,マイホームヒロイン,牝,2,55.0,長岡,111.9,1.1/4,8,191.4,34.8,2-3-3,美浦 深山,404,4,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,,1,2,ソードマスター,,,94.0,61,,13.1,,11.8,,12.7,,,,
202405050402,2024-11-10,東京,2,2歳未勝利,芝,1800,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       (混)[指] 馬齢 9頭 本賞金:550,220,140,83,55万円",9,550.0,,1,2,ソードマスター,,,,-,,-,,,,-,-,,,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,1,6,7,ラブリーガール,牝,2,55.0,吉田豊,82.3,,3,4.5,34.0,9-10,美浦 勢司,454,-2,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,2,8,10,プリンセスロロ,牝,2,55.0,Ｍデム,82.6,1.1/2,4,5.4,34.8,6-4,美浦 戸田,420,-8,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,3,8,11,ハーフェン,牝,2,55.0,横山武,82.7,3/4,2,4.3,34.6,7-7,美浦 新開,406,8,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,4,7,9,ヴェロニカペルシカ,牝,2,54.0,☆原,82.9,1,8,85.1,34.2,11-11,美浦 田島,414,4,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,5,7,8,メイリー,牝,2,55.0,横山和,82.9,クビ,5,10.0,35.4,2-2,美浦 鈴木慎,434,4,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,6,4,4,ココアミュレット,牝,2,55.0,戸崎圭,83.0,クビ,1,2.3,35.5,2-2,美浦 稲垣,454,14,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,7,6,6,ロケットバディー,牝,2,55.0,菅原明,83.4,2.1/2,6,25.9,35.3,9-7,美浦 斎藤誠,414,0,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,8,3,3,ロッピス,牝,2,55.0,佐々木,83.6,1.1/2,7,42.5,36.2,1-1,美浦 伊藤大,406,2,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,9,5,5,デンリッレハウエル,牝,2,55.0,石橋脩,83.7,1,9,190.9,35.6,7-7,美浦 林,406,4,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,10,2,2,ジーティーグロウ,牝,2,55.0,小林凌,83.9,1.1/4,11,265.9,36.1,4-4,美浦 岩戸,428,8,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,11,1,1,ユメウラナイ,牝,2,55.0,野中,85.8,大,10,192.2,38.0,4-4,美浦 水野,456,4,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,,1,7,ラブリーガール,,,91.0,79,,13.0,,11.4,,11.9,,,,
202405050403,2024-11-10,東京,3,2歳未勝利,芝,1400,左,曇,良,"5回 東京 4日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:550,220,140,83,55万円",11,550.0,,1,7,ラブリーガール,,,,-,,-,,,,-,-,,,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,1,5,10,ピコレッド,牡,2,56.0,木幡巧,80.1,,2,5.5,36.3,2-2,美浦 牧,536,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,2,1,2,ピーターライズ,牡,2,56.0,佐々木,80.3,1,6,13.0,36.2,3-3,美浦 伊藤圭,498,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,3,7,13,ルックアトミー,牝,2,52.0,▲石田,80.6,2,1,2.9,36.6,3-3,美浦 菊沢,488,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,4,4,8,サンラグナベルデ,牝,2,55.0,横山武,81.2,3.1/2,10,20.3,37.4,1-1,美浦 小野,480,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,5,8,15,グレイスフルマーチ,牡,2,56.0,戸崎圭,81.4,1.1/4,4,7.2,36.8,9-8,栗東 中村,466,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,6,4,7,ハクサンリバーブ,牡,2,56.0,内田博,81.6,1.1/4,9,16.9,37.0,8-8,美浦 松山,472,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,7,7,14,トルティーナ,牝,2,55.0,吉田豊,82.4,5,8,16.4,37.2,10-10,美浦 高橋文,486,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,8,2,4,トウカイクレオス,牝,2,55.0,Ｍデム,82.4,アタマ,7,14.1,36.9,12-11,美浦 菊川,434,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,9,3,5,ロッキンミー,牝,2,52.0,▲佐藤,82.4,クビ,13,149.9,38.0,5-5,美浦 杉浦,428,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,10,8,16,スカイスクレイパー,牡,2,55.0,☆原,82.6,1.1/4,5,12.9,38.2,7-5,美浦 矢野,494,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,11,2,3,ポミチョッタ,牡,2,56.0,長岡,83.3,4,14,156.7,38.8,5-7,美浦 萱野,562,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,12,3,6,コーシューパンジャ,牡,2,56.0,石橋脩,83.4,クビ,11,49.8,36.1,15-15,美浦 勢司,496,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,13,6,11,プレミアムハニー,牝,2,55.0,横山和,83.4,クビ,3,6.5,36.5,14-14,美浦 鈴木伸,426,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,14,1,1,リトルシップス,牡,2,56.0,小林凌,83.5,3/4,15,183.0,37.3,13-13,美浦 土田,446,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,15,5,9,アカデミズム,牝,2,55.0,西村太,84.3,5,12,149.1,38.6,11-12,美浦 佐藤吉,440,0,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,,6,12,ロドラント,牝,2,55.0,岩部,,,16,344.6,,16-16,美浦 蛯名利,476,0,中止
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,,1,10,ピコレッド,,,94.0,76,,7.2,,11.6,,12.3,,,,
202405050404,2024-11-10,東京,4,2歳新馬,ダ,1300,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,,1,10,ピコレッド,,,,-,,-,,,,-,-,,,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,1,4,4,ティラトーレ,牝,2,55.0,木幡巧,95.8,,3,4.2,34.0,2-2,美浦 牧,484,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,2,2,2,スターエンブレム,牡,2,56.0,菅原明,96.3,3,1,2.7,34.5,1-1,美浦 林,466,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,3,8,9,ヤマニンパルフェ,牝,2,54.0,☆原,96.8,3,7,41.7,34.7,3-3,美浦 辻,488,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,4,5,5,ユイノガリクソン,牡,2,56.0,長岡,97.0,3/4,8,83.4,34.5,5-6,美浦 深山,418,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,5,8,10,タッチザシーリング,牝,2,55.0,佐々木,97.2,1.1/4,2,2.7,34.9,5-5,美浦 菊川,426,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,6,3,3,マミーブルー,牝,2,52.0,▲佐藤,97.5,2,10,195.4,34.6,8-8,美浦 杉浦,444,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,7,7,8,マードラド,牡,2,56.0,内田博,97.9,2.1/2,6,13.7,35.0,8-8,美浦 鈴木慎,476,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,8,6,6,リョウランナイト,牡,2,56.0,石橋脩,98.1,1,5,12.3,35.5,7-6,美浦 小野,478,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,9,1,1,ビップマリン,牝,2,54.0,☆西塚,98.2,3/4,9,104.8,36.1,3-3,美浦 高柳瑞,390,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,10,7,7,ネオシャクナゲ,牡,2,56.0,田辺,99.6,8,4,11.9,35.8,10-10,美浦 小西,494,0,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,,1,4,ティラトーレ,,,89.0,76,,13.1,,11.8,,12.2,,,,
202405050405,2024-11-10,東京,5,2歳新馬,芝,1600,左,曇,良,"5回 東京 4日目 サラ系２歳 新馬       (混)[指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,,1,4,ティラトーレ,,,,-,,-,,,,-,-,,,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,6,11,ホウキボシ,セ,4,58.0,佐々木,97.2,,3,8.4,36.2,1-1,美浦 堀,510,0,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,4,7,トクシーカイザー,牡,4,58.0,Ｍデム,97.6,2,4,12.8,36.3,4-4,美浦 小島,482,2,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,3,2,4,マスグラバイト,セ,4,58.0,菅原明,97.7,1,13,57.0,35.7,10-10,美浦 高木,484,12,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,4,2,3,ブレスワード,牡,3,57.0,戸崎圭,98.2,3,1,2.3,36.7,6-5,美浦 中舘,494,8,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,5,5,10,メイショウカシワデ,牡,3,57.0,角田和,98.2,クビ,2,3.3,37.0,2-3,栗東 角田,452,2,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,6,6,12,ブレットフライ,牡,5,58.0,内田博,98.7,3,11,55.0,36.1,16-16,美浦 萱野,508,4,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,7,7,14,サムワンライクユー,牡,4,58.0,長岡,98.8,1/2,6,22.3,36.9,8-9,美浦 石毛,484,6,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,8,1,1,カズラポニアン,牡,5,58.0,横山武,99.0,1,9,50.8,37.2,8-7,栗東 高橋一,482,0,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,9,5,9,ブッシュテソーロ,牡,4,58.0,木幡巧,99.1,1,15,82.4,37.7,4-5,美浦 千葉,496,10,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,3,6,メジャーレーベル,牡,3,57.0,北村宏,99.2,1/2,7,23.4,37.1,11-11,美浦 木村,446,10,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,8,15,キモンゲーム,牡,3,56.0,☆西塚,99.3,1/2,16,143.2,37.1,11-11,栗東 村山,474,4,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,4,8,フェルメール,牡,3,57.0,横山和,99.4,クビ,5,13.7,37.6,7-7,美浦 萩原,482,-2,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,3,5,アイスブレイカー,牡,3,56.0,☆原,99.4,クビ,14,61.3,36.9,14-14,美浦 伊坂,484,2,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,1,2,コレクテイニア,牡,4,58.0,吉田豊,99.5,3/4,8,25.6,37.1,14-14,美浦 戸田,470,0,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,7,13,オブシディアン,牡,4,58.0,水口,100.0,3,10,50.9,37.8,13-11,美浦 武藤,542,12,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,8,16,セキテイオー,牡,5,58.0,木幡育,100.4,2.1/2,12,56.8,39.3,2-2,美浦 田中剛,474,4,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,11,ホウキボシ,,,103.0,97,,12.3,,11.4,,12.1,,,,
202405050406,2024-11-10,東京,6,3歳以上1勝クラス,ダ,1600,左,曇,良,"5回 東京 4日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,11,ホウキボシ,,,,-,,-,,,,-,-,,,
202405050407,2024-11-10,東京,7,3歳以上2勝クラス,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,1,2,2,グラスシフォン,牝,4,56.0,木幡巧,85.7,,4,9.2,35.8,6-6,美浦 松山,436,14,
202405050407,2024-11-10,東京,7,3歳以上2勝クラス,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,2,7,10,ノットファウンド,牝,4,56.0,菅原明,85.8,3/4,1,2.2,36.1,6-3,美浦 国枝,504,2,
202405050407,2024-11-10,東京,7,3歳以上2勝クラス,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,3,8,11,ミスヨコハマ,牝,4,56.0,シュタ,86.3,3,2,2.8,36.7,3-3,美浦 斎藤誠,480,4,
202405050407,2024-11-10,東京,7,3歳以上2勝クラス,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,4,5,5,ラーンザロープス,牝,3,55.0,戸崎圭,86.4,クビ,3,9.1,36.7,3-3,栗東 武幸,452,6,
202405050407,2024-11-10,東京,7,3歳以上2勝クラス,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,5,7,9,アラカザーム,牝,6,56.0,木幡育,86.5,3/4,12,309.7,36.1,12-12,美浦 松永康,474,4,
202405050407,2024-11-10,東京,7,3歳以上2勝クラス,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,6,4,4,ビターゼノビア,牝,4,56.0,内田博,86.5,ハナ,10,85.1,36.5,6-8,美浦 手塚,464,0,
202405050407,2024-11-10,東京,7,3歳以上2勝クラス,ダ,1400,左,曇,良,"5回 東京 4日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,7,5,6,コパノエビータ,牝,3,55.0,石橋脩,86.6,クビ,7,27.2,36.8,5-6,美浦 手塚,420,8,
