race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,2,8,11,レジームチェンジ,牡,2,55.0,横山武,112.0,1.1/2,1,2.3,35.9,4-3-2-2,美浦 鹿戸,496,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,3,7,9,ハヤブサカツオー,牡,2,55.0,吉田隼,112.0,ハナ,6,16.6,35.8,5-4-2-2,栗東 岡田,520,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,4,7,10,レッドディーヴァ,牝,2,55.0,小沢,112.6,3.1/2,7,41.4,36.2,7-8-5-6,栗東 小椋,442,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,5,2,2,マサノブルスカイ,牡,2,52.0,▲和田陽,112.8,1.1/4,11,75.3,35.2,11-11-12-12,栗東 藤野,470,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,6,5,6,ネージュエトワール,牝,2,54.0,☆ 長浜鴻,113.1,2,8,42.0,36.6,7-6-5-5,美浦 新開,436,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,7,6,8,レッドマスキュラー,牡,2,55.0,横山和,113.2,1/2,2,3.0,36.6,10-10-7-2,美浦 黒岩,474,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,8,5,5,リアンディール,牝,2,55.0,佐々木,113.5,1.3/4,5,13.3,36.6,12-11-10-8,美浦 秋本,438,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,9,6,7,シャイニーヒーロー,牡,2,52.0,▲大久保,113.6,1/2,12,211.3,36.9,3-4-8-9,美浦 畠山,442,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,10,3,3,アイアムツヨスギル,牡,2,55.0,池添,113.8,1.1/2,4,12.9,37.1,9-9-8-9,美浦 奥平,450,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,11,4,4,グリームウッド,牡,2,55.0,横山琉,113.9,クビ,10,68.7,37.0,5-7-10-11,美浦 手塚徳,470,0,
202601010805,2026-08-16,札幌,5,2歳新馬,芝,1800,右,晴,良,"1回 札幌 8日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:780,310,200,120,78万円",12,780.0,12,1,1,ミライショウグン,牡,2,54.0,☆舟山,115.0,7,9,54.8,38.9,2-2-2-6,栗東 前川,500,0,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,1,8,11,エスカレイト,牝,3,54.0,西村淳,59.3,,4,6.9,35.1,7-6,栗東 小栗,456,8,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,2,4,4,ラテラルパーム,牡,3,56.0,岩田康,59.4,3/4,3,6.7,35.5,4-4,美浦 栗田,462,0,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,3,7,10,ヨドノゴールド,牡,8,58.0,川田,59.4,ハナ,2,4.7,35.3,5-5,栗東 橋田,484,-2,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,4,7,9,パドゼフィール,牝,3,50.0,★河原田,59.8,2.1/2,6,16.0,36.2,2-1,栗東 新谷,470,0,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,5,2,2,マカニ,牝,4,53.0,▲ 遠藤汰,60.0,1,12,106.3,35.5,9-7,美浦 尾形,474,4,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,6,3,3,イングラム,牡,3,55.0,☆舟山,60.4,2.1/2,1,2.5,35.1,11-12,栗東 千田,500,14,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,7,5,5,タイセイアビリティ,牡,4,58.0,黛,60.5,アタマ,9,30.4,36.0,9-9,栗東 小林,488,4,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,8,8,12,メイショウホダワラ,牝,4,56.0,吉田隼,60.6,3/4,10,36.1,36.5,5-7,栗東 荒川,490,10,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,9,6,7,ナンナンプー,牝,4,56.0,横山琉,60.8,1,7,20.5,35.3,12-11,美浦 水野,466,10,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,10,6,8,ビタミンドロップ,牡,3,56.0,佐々木,60.8,アタマ,5,7.7,37.3,2-2,美浦 松山,496,8,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,11,1,1,ジュジュドール,牝,3,54.0,斎藤,61.0,1.1/4,11,90.9,36.6,8-9,栗東 西園翔,454,-2,
202601010806,2026-08-16,札幌,6,3歳以上1勝クラス,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:820,330,210,120,82万円",12,820.0,12,5,6,スパークルジョイ,牝,5,56.0,小沢,61.3,2,8,29.2,37.8,1-2,栗東 前川,456,-16,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,1,7,14,ウイルソン,牡,3,57.0,北村友,120.4,,1,3.3,35.6,3-3-3-3,栗東 杉山晴,470,-2,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,2,3,5,デイズインザサン,牝,3,55.0,佐々木,120.5,1/2,7,13.4,35.6,5-5-4-3,美浦 小野,462,-8,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,3,5,9,メイショウライガ,牡,3,54.0,▲和田陽,121.0,3,9,35.6,35.1,13-14-13-8,栗東 藤原,442,2,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,4,6,12,ヒメヒオウギ,牝,3,51.0,★河原田,121.1,1/2,6,12.1,35.8,7-6-7-5,栗東 中竹,398,2,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,5,1,2,クールフィデル,牡,3,57.0,横山和,121.2,1/2,5,9.1,35.9,15-14-7-5,美浦 和田勇,472,-4,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,6,8,16,ミナヅキ,牡,3,57.0,西村淳,121.2,ハナ,3,4.8,36.6,1-1-1-1,美浦 清水英,458,4,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,7,4,7,マコトアディントン,牡,3,57.0,横山武,121.5,1.3/4,2,4.7,35.3,16-16-15-11,栗東 前川,432,6,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,8,2,3,キトゥンズラスター,牝,3,55.0,小沢,121.8,2,14,166.8,36.6,6-6-6-8,栗東 橋口,434,14,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,9,7,13,ヤクジョ,牡,3,57.0,坂井,121.9,1/2,8,18.9,36.4,13-11-9-10,美浦 松永康,454,0,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,10,4,8,アームアンフルール,牡,3,57.0,岩田康,122.1,1,13,140.7,36.3,10-9-11-12,美浦 本間,456,0,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,11,3,6,ロッサコメータ,牝,3,54.0,☆ 舟山瑠,122.4,2,4,7.3,37.7,2-2-2-2,栗東 吉岡,450,0,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,12,2,4,トーレス,牡,3,54.0,▲大久保,122.9,3,15,258.1,37.1,11-11-11-12,栗東 秋山,474,12,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,13,6,11,ホウオウワイズ,牝,3,55.0,斎藤,123.2,1.1/2,11,108.6,38.3,4-4-4-5,栗東 吉岡,458,10,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,14,5,10,コスモマウイ,牡,3,57.0,横山琉,123.4,1.1/4,16,269.8,37.1,11-11-15-15,美浦 深山,448,-6,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,15,1,1,ルクスユアン,牡,3,57.0,吉田隼,123.7,2,10,88.1,37.7,9-9-13-15,栗東 清水久,448,2,
202601010807,2026-08-16,札幌,7,3歳未勝利,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,8,15,スチョウプリンセス,牝,3,55.0,大野,124.6,5,12,109.6,39.1,8-8-9-14,美浦 的場,442,10,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,1,6,7,タイキインドラ,牡,4,58.0,坂井,105.6,,1,2.7,36.8,2-2-2-1,美浦 平岩,490,-8,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,2,4,4,グレイスフルマーチ,牡,4,58.0,斎藤,105.6,ハナ,3,4.8,36.7,5-4-3-2,栗東 中村,460,-8,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,3,5,5,ロードアルディート,牡,4,58.0,横山和,106.2,3.1/2,5,10.9,36.3,11-11-10-7,栗東 武幸,460,2,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,4,8,10,ジェネラスキング,牡,3,55.0,横山武,106.9,4,4,4.8,37.3,10-10-7-4,美浦 久保田,486,-4,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,5,2,2,タイセイジェイド,牡,3,55.0,西村淳,107.1,1.1/4,2,4.6,38.4,1-1-1-3,栗東 矢作,478,-4,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,6,3,3,タイセイルビー,牝,3,53.0,吉田隼,108.0,5,6,14.6,38.6,6-6-6-4,美浦 千葉,458,8,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,7,7,8,ファミーユウルーズ,牡,4,55.0,▲和田陽,108.0,クビ,9,147.6,39.0,3-2-3-4,美浦 武藤,568,-4,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,8,7,9,サマースプラッシュ,牝,3,50.0,★ 河原田,108.2,3/4,10,176.1,38.5,8-6-7-9,美浦 石栗,502,2,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,9,8,11,カフェブーケット,牡,4,57.0,☆長浜,109.0,5,8,51.7,39.0,8-9-10-10,美浦 柄崎,476,4,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,10,1,1,カフジクロミエ,牝,3,53.0,古川吉,109.0,クビ,7,15.5,39.9,3-4-5-8,栗東 中竹,456,-4,
202601010808,2026-08-16,札幌,8,3歳以上1勝クラス,ダ,1700,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 11頭 本賞金:820,330,210,120,82万円",11,820.0,11,6,6,スパークルレイ,牝,3,50.0,▲遠藤,111.0,大,11,278.6,41.4,6-8-7-10,美浦 的場,472,-2,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,1,8,16,リヴァイ,牡,3,56.0,西村淳,68.1,,3,6.4,33.4,10-5,栗東 高野,512,0,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,2,7,13,ノアールビーナス,牝,3,54.0,舟山,68.9,5,10,15.7,34.0,13-9,栗東 杉山佳,450,2,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,3,6,12,ラヴノー,牝,3,54.0,佐々木,69.0,3/4,5,9.8,34.4,9-9,美浦 林,414,6,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,4,3,5,ハッピーラッキー,牡,3,56.0,横山和,69.0,ハナ,1,4.3,34.8,3-4,美浦 武市,458,2,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,5,7,14,ダブルチャレンジ,牝,3,54.0,吉田隼,69.1,3/4,6,11.0,34.7,4-2,美浦 深山,448,0,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,6,4,8,ユーティジャーニー,牝,4,56.0,長浜,69.1,ハナ,4,8.1,34.3,10-12,美浦 矢嶋,440,8,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,7,2,4,レッドカメリア,牝,6,56.0,古川吉,69.1,ハナ,12,33.7,33.9,15-14,美浦 佐藤吉,466,0,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,8,8,15,マイケルバローズ,牡,3,56.0,横山武,69.2,クビ,7,13.6,35.5,1-1,栗東 上村,520,8,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,9,2,3,エコロハート,牝,4,56.0,川田,69.4,1.1/4,2,6.0,34.9,7-5,栗東 須貝,436,6,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,10,5,10,トーアサジタリウス,牡,3,56.0,小野楓,69.4,1/2,13,67.9,34.9,7-9,地方 佐々国,462,-8,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,11,6,11,アルマロクザン,牝,6,56.0,大野,69.5,クビ,15,140.8,35.1,4-7,美浦 伊藤伸,482,-8,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,12,3,6,キタノクニカラ,牝,4,56.0,遠藤,69.6,3/4,16,217.6,34.5,14-14,美浦 奥平,398,2,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,13,1,2,ラスベガスサイン,牝,3,54.0,横山琉,70.0,2,11,23.5,35.3,10-12,栗東 長谷川,406,-2,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,14,4,7,ブライアーヒル,牝,4,56.0,斎藤,70.0,ハナ,14,107.5,34.8,15-16,栗東 中尾,476,-2,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,15,5,9,フィオラーノ,牡,3,56.0,松本,70.8,5,8,14.1,36.5,4-7,栗東 吉田,460,12,
202601010809,2026-08-16,札幌,9,小樽特別,芝,1200,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,16,1,1,シュークリーム,牝,5,56.0,坂井,71.0,3/4,9,14.5,37.1,2-2,栗東 西村,436,4,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,1,8,12,キーガッツ,牡,4,58.0,西村淳,59.1,,8,23.7,35.5,3-2,栗東 杉山佳,470,-2,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,2,7,10,パールフロント,牝,4,56.0,北村友,59.1,クビ,2,3.3,34.7,9-5,栗東 寺島,530,-6,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,3,2,2,ビーマックス,牡,4,58.0,川田,59.4,1.1/2,5,14.3,35.6,4-4,栗東 藤野,504,-2,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,4,6,8,クインズシフォン,牝,4,56.0,吉田隼,59.7,2,6,19.1,34.9,12-9,美浦 和田郎,454,-6,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,5,7,9,ウーマンズパワー,牝,3,54.0,横山琉,59.7,ハナ,4,5.4,36.2,2-2,栗東 中尾,456,4,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,6,4,4,オセアエクスプレス,牡,5,58.0,佐々木,59.7,ハナ,10,75.9,35.6,6-5,美浦 菊川,494,4,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,7,3,3,キャリーグレイス,牝,4,56.0,舟山,59.8,1/2,7,20.8,35.7,6-7,栗東 寺島,458,2,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,8,6,7,タッカージーティー,牝,4,56.0,横山武,60.0,1.1/4,3,5.2,36.6,1-1,美浦 鈴木伸,490,8,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,8,8,11,フェデルミエール,牝,4,56.0,黛,60.0,1.1/4,11,142.1,35.8,8-7,美浦 中川,504,4,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,10,5,6,マメタンク,牡,3,56.0,斎藤,60.2,1,1,3.1,35.7,11-9,栗東 東田,444,-2,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,11,5,5,ストロングボンド,セ,3,56.0,長浜,61.0,5,12,311.5,36.6,9-9,美浦 菊川,440,0,
202601010810,2026-08-16,札幌,10,大通公園特別,ダ,1000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1580,630,400,240,158万円",12,1580.0,12,1,1,カッタッパ,牡,3,56.0,松本,61.3,1.3/4,9,44.2,37.3,5-12,栗東 森秀,480,6,
202601010811,2026-08-16,札幌,11,札幌記念,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 オープン       (国際)(特指) 定量 16頭 本賞金:7000,2800,1800,1100,700万円",16,7000.0,1,8,15,シェイクユアハート,牡,6,58.0,古川吉,118.2,,3,6.8,34.6,12-10-8-8,栗東 宮,450,-6,
202601010811,2026-08-16,札幌,11,札幌記念,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 オープン       (国際)(特指) 定量 16頭 本賞金:7000,2800,1800,1100,700万円",16,7000.0,2,4,8,サクラファレル,牡,4,58.0,佐々木,118.6,2.1/2,5,9.2,35.2,6-5-4-2,美浦 堀,514,-2,
202601010811,2026-08-16,札幌,11,札幌記念,芝,2000,右,晴,良,"1回 札幌 8日目 サラ系３歳以上 オープン       (国際)(特指) 定量 16頭 本賞金:7000,2800,1800,1100,700万円",16,7000.0,3,7,14,レディネス,牡,4,58.0,横山典,118.8,1.1/4,10,36.3,35.4,3-3-4-5,栗東 昆,500,16,
