race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202606030503,2026-04-11,中山,3,3歳未勝利,ダ,1800,右,晴,重,"3回 中山 5日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,11,4,5,ネオシューマン,セ,3,57.0,津村,117.1,クビ,7,23.0,41.4,4-4-4-6,美浦 鈴木伸,460,0,
202606030503,2026-04-11,中山,3,3歳未勝利,ダ,1800,右,晴,重,"3回 中山 5日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,12,7,11,レイランディ,牡,3,57.0,石橋脩,117.8,4,6,22.8,41.7,10-10-10-11,美浦 古賀慎,450,-4,
202606030503,2026-04-11,中山,3,3歳未勝利,ダ,1800,右,晴,重,"3回 中山 5日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,13,8,12,シャインプレマ,牝,3,55.0,木幡巧,118.6,5,12,211.6,42.6,9-8-7-11,美浦 中舘,422,12,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,1,2,2,メイショウソムリエ,セ,5,60.0,大江圭,219.2,,2,3.5,13.7,2-2-2-2,美浦 蛯名正,494,-12,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,2,6,10,コレクテイニア,牡,6,60.0,草野,219.4,3/4,1,3.2,13.7,5-4-4-4,美浦 戸田,470,-2,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,3,8,13,コンテナワールド,牡,5,59.0,▲井上,219.5,3/4,4,6.6,13.7,3-3-3-3,栗東 中竹,492,4,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,4,7,12,トゥラッタッタ,牡,5,60.0,石神深,219.8,1.1/2,3,5.8,13.7,13-11-6-5,美浦 新開,474,2,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,5,3,3,シャンドゥレール,セ,6,60.0,五十嵐,220.4,4,10,40.2,13.8,4-5-5-6,美浦 手塚徳,496,-6,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,6,8,14,ヒットアンドロール,牡,5,60.0,伴,220.5,1/2,9,39.1,13.8,9-8-6-6,美浦 田中勝,464,-6,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,7,4,6,ヴラディア,牡,7,60.0,上野,220.7,1.1/4,6,22.4,13.8,7-7-8-8,美浦 松尾,484,0,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,8,5,7,ウイングランブルー,牡,6,57.0,▲水沼,220.9,1.1/4,7,26.0,13.8,1-1-1-1,美浦 深山,474,-6,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,9,3,4,グラニットピーク,セ,6,57.0,▲坂口,222.9,大,8,29.9,13.9,8-8-10-10,美浦 田島,512,4,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,10,4,5,シゲルタヌキ,牡,7,60.0,小坂,223.5,3.1/2,13,105.2,14.0,9-10-8-9,栗東 谷,480,-14,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,11,1,1,パープルアドミラル,牡,6,60.0,金子,224.4,5,11,61.8,14.0,12-12-12-11,美浦 堀内,452,0,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,12,5,8,ソルアマゾン,牡,5,60.0,黒岩,227.1,大,14,110.9,14.2,14-14-13-13,栗東 小栗,462,-4,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,13,6,9,メイショウウネビ,牡,7,60.0,中村,228.0,5,12,65.9,14.3,6-6-11-11,栗東 本田,508,0,
202606030504,2026-04-11,中山,4,4歳以上障害OP,障,3200,,晴,稍,"3回 中山 5日目 障害４歳以上 オープン       (混) 別定 14頭 本賞金:1430,570,360,210,143万円",14,1430.0,14,7,11,ウィズユアドリーム,牡,6,60.0,高田,232.2,大,5,7.7,14.5,9-12-14-14,栗東 宮地,518,6,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,1,1,2,シヴィータス,牝,3,55.0,横山和,94.6,,1,2.5,34.8,2-2-2,美浦 大竹,454,0,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,2,3,6,アイムイン,牡,3,57.0,戸崎圭,95.0,2.1/2,2,3.9,34.9,8-7-6,美浦 加藤征,426,-2,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,3,8,16,ウィズアツインクル,牡,3,57.0,石橋脩,95.0,クビ,10,52.4,35.4,1-1-1,美浦 牧,486,-2,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,4,4,7,ベアサナエチャン,牝,3,55.0,大野,95.1,1/2,5,11.2,35.2,3-3-3,美浦 杉浦,436,-12,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,5,2,4,ジュラトリー,牝,3,55.0,田辺,95.2,クビ,6,13.9,35.0,9-9-9,美浦 池上,456,-6,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,6,2,3,マンサニージャ,牝,3,55.0,佐々木,95.2,クビ,7,15.3,34.9,13-10-10,美浦 菊川,432,0,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,7,5,9,テンユウ,牡,3,57.0,岩田康,95.4,1,4,8.7,35.3,5-7-6,美浦 奥村武,478,-16,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,8,4,8,シーサンタナ,セ,3,57.0,嶋田,95.4,クビ,15,367.6,34.9,13-13-13,美浦 手塚久,418,-20,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,9,3,5,シェリアドレ,牝,3,55.0,横山武,95.5,1/2,3,5.6,35.6,3-3-3,美浦 奥村武,472,0,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,10,6,11,ダイユウルミナス,牝,3,52.0,▲佐藤,95.5,アタマ,8,26.6,35.2,11-10-10,美浦 松永康,412,-4,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,11,1,1,ハッピースーニャ,牝,3,55.0,津村,95.5,アタマ,9,46.5,35.5,5-5-3,美浦 鈴木伸,480,0,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,12,6,12,ルミナスレイナ,牝,3,55.0,吉田豊,95.7,1.1/4,14,306.2,35.1,12-13-14,美浦 菊沢,468,-8,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,13,7,13,コウユーダイダイ,牝,3,55.0,ディー,95.9,1.1/4,11,147.2,35.9,5-5-6,美浦 辻,508,-2,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,14,8,15,ルミノヴァンクール,牡,3,57.0,柴田大,96.1,1,12,272.6,35.7,9-10-10,美浦 金成,550,16,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,15,5,10,スパークルレイ,牝,3,55.0,的場,96.9,5,13,305.8,35.8,15-15-15,美浦 的場,476,0,
202606030505,2026-04-11,中山,5,3歳未勝利,芝,1600,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,,7,14,バナナボール,牝,3,55.0,木幡巧,,,,,,,美浦 佐藤吉,496,-4,除外
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,1,8,17,ピエスユニーク,牝,3,55.0,戸崎圭,121.5,,1,2.9,36.0,14-14-4-4,美浦 手塚久,474,-10,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,2,7,13,サトノスターライト,牝,3,55.0,大野,121.8,2,2,4.0,35.8,8-9-9-8,美浦 森一,436,-2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,3,7,14,アマイクチヅケ,牝,3,55.0,木幡育,122.0,1.1/4,18,337.7,35.6,11-11-13-11,美浦 松永康,428,4,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,4,4,7,ゴコウコイコイ,牝,3,55.0,横山和,122.0,ハナ,8,38.1,34.8,15-17-17-16,美浦 栗田,408,2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,5,2,4,ダイユウヴェンティ,牝,3,55.0,田辺,122.1,3/4,11,56.3,35.4,15-15-15-14,美浦 松永康,424,-2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,6,6,11,アニゴザントス,牝,3,55.0,佐々木,122.1,アタマ,9,39.2,36.1,11-11-9-8,美浦 古賀慎,434,-2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,7,1,1,ダンツアラーム,牝,3,55.0,石橋脩,122.2,クビ,6,22.0,36.9,1-1-1-1,栗東 本田,436,2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,8,6,12,グリーンガーネット,牝,3,55.0,木幡巧,122.2,ハナ,7,37.8,36.6,5-6-5-4,美浦 牧,454,-8,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,9,5,9,アンヴデット,牝,3,55.0,ディー,122.2,ハナ,4,6.3,36.3,5-6-7-6,美浦 高橋文,396,-12,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,10,8,18,ミライヘノティアラ,牝,3,55.0,原,122.2,ハナ,5,12.9,36.4,4-4-7-6,美浦 伊藤大,498,0,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,11,4,8,インテンスゲイズ,牝,3,55.0,三浦,122.3,1/2,10,45.2,36.9,3-3-3-3,美浦 矢嶋,410,-2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,12,1,2,エバーシャンティ,牝,3,55.0,横山武,122.5,1.1/2,3,4.4,35.2,18-18-17-16,美浦 久保田,436,-2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,13,5,10,ピカソジャスパー,牝,3,55.0,嶋田,122.6,クビ,14,201.4,36.5,8-9-11-8,美浦 松山,446,8,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,14,3,5,スーザンバローズ,牝,3,55.0,岩田康,122.6,クビ,15,212.5,36.1,11-11-13-13,美浦 奥村武,476,-16,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,15,8,16,ペルシアーノ,牝,3,55.0,津村,122.7,クビ,13,91.1,37.4,2-2-2-2,美浦 相沢,438,-4,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,16,7,15,サファイアプレミア,牝,3,52.0,▲上里,124.1,9,16,293.3,37.4,17-15-15-18,美浦 池上,412,-6,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,17,3,6,ケンブリッジサクラ,牝,3,52.0,▲水沼,124.7,3.1/2,17,295.8,38.6,8-8-11-14,美浦 石栗,438,-2,
202606030506,2026-04-11,中山,6,3歳未勝利,芝,2000,右,晴,良,"3回 中山 5日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:590,240,150,89,59万円",18,590.0,18,2,3,ミウ,牝,3,55.0,西村太,124.9,1.1/4,12,72.3,39.2,5-4-5-11,美浦 加藤征,462,0,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,1,5,9,タカスタカスタカス,牡,3,57.0,ディー,70.1,,1,1.3,35.9,2-2,栗東 藤原,496,-10,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,1,2,ビップムーラン,牝,3,55.0,吉田豊,71.1,6,7,37.7,37.0,1-1,美浦 田島,454,-14,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,3,4,8,ラテラルパーム,牡,3,57.0,岩田康,71.2,クビ,11,65.4,36.7,5-3,美浦 栗田,462,-8,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,4,5,10,サトノエスケープ,牡,3,57.0,横山武,71.2,アタマ,4,15.4,36.7,5-3,美浦 久保田,486,2,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,5,2,4,ベアハンドキャッチ,牡,3,57.0,石橋脩,71.5,1.1/2,15,203.2,36.1,11-10,美浦 池上,490,0,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,6,1,1,ルクスポップスター,牡,3,57.0,原,71.5,1/2,10,57.7,35.5,15-15,栗東 西園翔,516,-2,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,7,7,14,ミルトハーバー,牡,3,57.0,田辺,71.8,1.1/2,3,13.9,37.5,2-5,美浦 鈴木慎,458,4,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,8,8,16,ベアアッコチャン,牝,3,55.0,木幡巧,71.8,クビ,5,20.4,36.8,8-7,美浦 杉浦,458,-8,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,9,2,3,ゴーゴーパンチ,牡,3,57.0,泉谷,72.3,3,12,127.9,36.6,14-14,美浦 天間,484,4,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,10,6,12,ハニーオーケストラ,牝,3,55.0,横山和,72.5,1.1/4,13,131.6,37.7,7-7,美浦 稲垣,424,-8,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,11,3,5,リゾートライン,牡,3,57.0,戸崎圭,72.6,3/4,2,6.1,37.6,8-7,美浦 伊坂,510,0,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,12,8,15,トワイライトサイト,牡,3,57.0,三浦,73.1,2.1/2,9,47.9,37.7,11-12,美浦 嘉藤,416,-4,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,13,6,11,レディサン,牝,3,55.0,大野,73.4,1.3/4,8,37.8,37.3,16-16,美浦 栗田,446,-12,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,14,3,6,マルターズドン,牡,3,57.0,佐々木,73.5,1,6,23.7,38.4,8-10,美浦 手塚久,490,-2,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,15,4,7,シュテルン,牝,3,55.0,柴田大,73.6,1/2,16,320.4,38.2,11-12,美浦 和田雄,480,12,
202606030507,2026-04-11,中山,7,3歳1勝クラス,ダ,1200,右,晴,稍,"3回 中山 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,16,7,13,マーシャルアン,牡,3,54.0,▲上里,74.0,2,14,168.8,39.7,2-5,美浦 大和田,468,12,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,1,4,7,マリンバンカー,牡,5,55.0,▲上里,112.5,,2,3.9,38.1,4-4-2-2,美浦 松永康,502,4,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,7,14,ルシャルムール,セ,4,58.0,原,112.6,クビ,1,2.3,37.7,8-8-7-8,美浦 萩原,464,0,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,3,1,1,ミヤジテン,牝,5,56.0,木幡巧,112.8,1.1/4,12,180.2,37.9,8-8-7-6,美浦 室井,492,-10,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,4,2,4,ランスノーブル,牝,6,56.0,佐々木,113.0,3/4,3,7.0,38.4,4-4-4-3,美浦 上原博,480,0,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,5,1,2,カルフ,セ,5,58.0,嶋田,113.3,2,10,118.9,39.0,1-1-1-1,美浦 大和田,476,-4,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,6,3,6,ユーウェイン,セ,4,58.0,小林脩,113.7,2.1/2,13,181.9,39.0,3-3-4-6,美浦 本間,466,9,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,7,5,10,ショウナンタハティ,牡,4,58.0,津村,113.9,3/4,4,8.6,39.2,6-6-4-5,美浦 中舘,500,-6,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,8,4,8,タケルゴールド,牡,5,58.0,吉田豊,114.1,1.1/2,6,19.2,39.7,2-2-2-3,美浦 加藤征,466,-8,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,9,8,15,ムーランブルー,牝,6,56.0,岩田康,114.2,クビ,7,22.6,39.1,15-15-10-9,美浦 久保田,504,0,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,10,8,16,ディースプレマシー,牡,4,58.0,石橋脩,114.2,ハナ,9,28.6,38.4,16-16-15-13,美浦 牧,456,2,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,11,6,12,ウインイメル,牡,5,58.0,三浦,114.5,2,8,28.4,39.2,10-10-11-11,美浦 深山,494,0,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,12,6,11,ブリスフル,牡,5,58.0,木幡初,114.7,1,16,287.1,39.2,13-12-13-13,美浦 武市,510,2,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,13,7,13,サンダーユニバンス,牡,5,55.0,▲水沼,114.9,1.1/2,11,176.1,40.0,6-6-7-10,美浦 戸田,478,4,
202606030508,2026-04-11,中山,8,4歳以上1勝クラス,ダ,1800,右,晴,稍,"3回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,14,2,3,グランドフォレスト,牡,5,58.0,柴田大,115.2,1.1/2,15,285.7,39.6,10-10-13-15,美浦 室井,468,0,
