race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,4,8,ノーブルノワール,牝,3,53.0,岩田望,115.6,アタマ,6,15.1,41.3,3-3-3-3,美浦 林,448,10,
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,5,9,シルバーニース,牝,5,53.0,▲小林美,116.0,2.1/2,12,200.6,40.9,14-14-9-7,美浦 田村,462,6,
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,7,14,ライズトゥザトップ,牝,3,53.0,木幡巧,116.1,クビ,8,20.5,41.3,11-10-7-7,美浦 牧,494,8,
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,4,7,ハッピーウィズユー,牝,3,53.0,横山武,116.5,2,1,3.8,42.2,9-7-3-3,美浦 小笠,502,-10,
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,1,1,キセキノエンジェル,牝,6,53.0,▲遠藤,116.5,クビ,15,295.3,41.4,10-10-9-10,美浦 武市,478,8,
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,1,2,ソウキュウ,牝,4,56.0,丸山,119.1,大,11,182.4,44.5,3-3-5-5,美浦 金成,494,2,
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,2,3,キタノマーシャル,牝,3,53.0,小林脩,,,10,52.7,,,美浦 奥平,504,-4,中止
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,11,ゲンパチルーナ,,,103.0,105,,12.7,4,11.7,2.0,12.7,1,,,
202506040507,2025-09-15,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,11,ゲンパチルーナ,,,,-,,-,,,,-,-,,,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,1,6,9,キングズトゥルー,牡,3,55.0,佐々木,151.7,,3,7.8,35.3,6-7-1-1,美浦 大竹,442,-10,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,2,3,3,エデルクローネ,牡,3,55.0,ルメー,152.2,3,1,1.4,35.6,1-1-2-2,美浦 手塚久,478,4,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,3,1,1,ディアイライザ,牝,3,53.0,原,152.8,3.1/2,9,101.0,34.9,13-13-13-11,美浦 加藤和,420,-10,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,4,6,10,ピースヒロフェイス,牝,4,56.0,木幡巧,152.8,アタマ,2,5.5,35.4,10-10-10-10,美浦 牧,460,0,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,5,8,14,パナランギン,牡,3,55.0,原田和,152.8,アタマ,13,191.0,35.6,8-8-8-9,美浦 松山,476,6,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,6,7,11,ミスティブルー,牡,3,55.0,横山琉,153.0,1.1/4,10,121.3,35.6,12-12-10-6,美浦 高橋文,472,2,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,7,5,7,クラッチプレイヤー,牡,4,58.0,菅原明,153.1,1/2,4,12.6,36.2,6-4-4-4,美浦 国枝,518,-14,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,8,7,12,ベラトール,牡,3,52.0,▲水沼,153.2,クビ,6,26.5,36.3,2-2-4-4,美浦 西田,488,-2,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,9,3,4,ミサトレッドダイヤ,牝,3,50.0,▲石神道,153.4,1,5,19.4,36.8,4-4-2-3,美浦 高橋文,466,0,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,10,8,13,スノーディーヴァ,牝,4,56.0,黛,154.0,4,7,57.0,37.0,10-10-4-6,美浦 深山,480,28,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,11,4,6,ノーマジック,牝,4,56.0,小林凌,154.8,5,14,333.2,37.6,8-8-8-6,美浦 戸田,466,-2,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,12,4,5,ユウオウマイシン,牡,3,55.0,武藤,155.5,4,12,174.8,38.4,2-2-7-11,美浦 松永康,454,0,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,13,2,2,アークレアル,牝,4,54.0,◇今村,157.2,10,8,92.6,39.5,4-6-12-13,美浦 根本,502,14,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,14,5,8,ゲンキイッパイ,牡,3,55.0,杉原,157.2,アタマ,11,142.9,36.9,14-14-14-14,美浦 石栗,494,-11,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,9,キングズトゥルー,,,97.0,91,,7.4,6,11.6,2.0,12.2,3,,,
202506040508,2025-09-15,中山,8,3歳以上1勝クラス,芝,2500,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,9,キングズトゥルー,,,,-,,-,,,,-,-,,,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,1,3,3,リアライズカミオン,牡,3,55.0,モレイ,112.0,,1,1.9,37.2,3-3-3-3,美浦 堀,512,0,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,2,8,10,ロッシニアーナ,牡,3,55.0,ルメー,113.2,7,2,2.7,38.2,6-6-5-5,美浦 木村,524,6,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,3,2,2,シグムンド,牡,4,58.0,原,113.3,1,6,26.3,38.8,2-2-2-1,美浦 岩戸,504,-4,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,4,1,1,ライジンマル,牡,4,58.0,津村,113.8,2.1/2,4,10.4,39.4,1-1-1-2,美浦 竹内,534,8,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,5,8,11,タイセイアディクト,牡,4,58.0,戸崎圭,113.9,1/2,3,6.7,38.7,9-9-6-5,美浦 池上,488,-8,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,6,7,9,テンクウジョー,牡,4,58.0,佐々木,113.9,クビ,11,214.0,38.6,8-8-8-7,美浦 小西,470,-4,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,7,7,8,アイファーグローブ,牡,6,58.0,野中,114.3,2.1/2,8,127.0,39.5,3-3-3-4,美浦 蛯名利,468,6,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,8,5,5,エクストラノート,セ,8,58.0,菊沢,114.4,3/4,10,146.0,38.8,11-11-10-8,美浦 加藤和,484,-4,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,9,4,4,コスモオピニオン,牡,5,58.0,丹内,114.5,1/2,7,64.5,39.0,10-9-10-8,美浦 黒岩,510,2,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,10,6,6,メイショウトム,牡,4,58.0,斎藤,116.2,10,9,136.7,40.9,7-7-8-8,栗東 谷,482,0,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,11,6,7,イモータルバード,牡,4,58.0,荻野極,116.9,4,5,23.1,41.7,3-3-6-8,美浦 栗田,480,6,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,,1,3,リアライズカミオン,,,99.0,101,,13.0,2,11.7,1.0,12.4,1,,,
202506040509,2025-09-15,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 11頭 本賞金:1550,620,390,230,155万円",11,1550.0,,1,3,リアライズカミオン,,,,-,,-,,,,-,-,,,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,1,1,1,フレミングフープ,牝,4,56.0,モレイ,107.6,,2,3.6,33.1,6-6-6-5,栗東 友道,494,0,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,2,6,6,ブルーマエストロ,牡,3,55.0,ルメー,107.7,クビ,1,1.5,33.6,3-3-3-3,美浦 黒岩,460,2,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,3,2,2,ヤマニンアドホック,牡,4,58.0,石川,108.1,2.1/2,3,9.2,33.9,3-3-4-3,美浦 辻,454,0,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,4,3,3,ウインルピナス,牝,5,56.0,松岡,108.5,2.1/2,7,38.8,34.2,5-5-4-5,美浦 鈴木伸,442,2,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,5,4,4,グランカンタンテ,牝,4,56.0,三浦,108.6,1,8,39.1,34.0,7-7-6-7,美浦 鹿戸,432,2,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,6,8,8,リリーブライト,牡,7,58.0,荻野琢,108.6,クビ,6,24.8,34.9,2-2-2-2,美浦 西田,474,0,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,7,7,7,テイデ,セ,7,58.0,藤岡佑,108.8,1,4,15.6,33.9,9-9-8-7,美浦 堀,466,0,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,8,8,9,アンテロース,牡,5,58.0,吉田隼,108.9,1/2,5,23.4,35.2,1-1-1-1,栗東 岡田,456,4,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,9,5,5,ティンク,牝,4,56.0,吉田豊,109.1,1,9,78.8,34.3,8-8-8-9,美浦 久保田,492,-8,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,,1,1,フレミングフープ,,,83.0,69,,13.5,1,12.6,1.0,12.8,1,,,
202506040510,2025-09-15,中山,10,Mディープインパクト,芝,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 9頭 本賞金:1550,620,390,230,155万円",9,1550.0,,1,1,フレミングフープ,,,,-,,-,,,,-,-,,,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,1,5,6,ミュージアムマイル,牡,3,57.0,戸崎圭,130.8,,1,2.6,34.4,8-8-6-6,栗東 高柳大,500,4,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,2,5,5,ヤマニンブークリエ,牡,3,57.0,横山典,130.9,3/4,8,25.4,34.4,5-5-6-6,栗東 松永幹,516,0,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,3,6,8,レッドバンデ,牡,3,57.0,佐々木,130.9,クビ,2,4.4,34.7,3-3-3-3,美浦 大竹,486,2,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,4,2,2,ピックデムッシュ,牡,3,57.0,ルメー,131.0,1/2,5,8.2,34.4,9-9-9-9,美浦 鹿戸,458,0,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,5,3,3,サクラファレル,牡,3,57.0,藤岡佑,131.4,2.1/2,6,10.0,35.2,2-2-3-3,美浦 堀,514,4,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,6,6,7,ビーオンザカバー,牡,3,57.0,横山武,131.4,クビ,7,24.1,34.0,12-12-12-12,美浦 伊藤圭,472,0,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,7,4,4,リギーロ,牡,3,57.0,三浦,131.5,1/2,9,89.3,34.7,11-11-11-11,美浦 栗田,476,4,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,8,8,12,フィーリウス,牡,3,57.0,丹内,131.6,1/2,10,119.4,35.6,5-6-2-2,美浦 手塚久,502,-2,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,9,7,10,ブルータス,牡,3,57.0,菅原明,131.7,1/2,12,152.6,35.3,3-4-6-6,美浦 高柳瑞,458,0,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,10,8,11,エーオーキング,牡,3,57.0,木幡巧,131.9,1.1/2,11,129.9,35.3,7-7-9-9,美浦 久保田,450,-4,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,11,1,1,ジーティーアダマン,牡,3,57.0,岩田望,132.1,3/4,4,6.8,36.2,1-1-1-1,栗東 上村,492,-4,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,12,7,9,ファイアンクランツ,牡,3,57.0,モレイ,132.6,3,3,6.0,36.4,9-9-3-3,美浦 堀,460,4,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,,1,6,ミュージアムマイル,,,90.0,94,,13.3,5,11.7,3.0,12.1,2,,,
202506040511,2025-09-15,中山,11,セントライト記念,芝,2200,右,曇,良,"4回 中山 5日目 サラ系３歳 オープン       (国際)(指) 馬齢 12頭 本賞金:5400,2200,1400,810,540万円",12,5400.0,,1,6,ミュージアムマイル,,,0.428,7.27,,5.98,,7.04,0.425,7.11,0.436,,,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,4,8,ワンダラー,牡,3,56.0,内田博,70.8,,1,2.0,36.6,5-2,美浦 黒岩,524,2,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,3,5,トゥインクルアップ,牝,3,51.0,▲小林美,71.1,2,3,5.7,37.2,2-1,栗東 杉山佳,486,12,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,3,1,1,トウタツ,牡,3,56.0,佐々木,71.5,2.1/2,9,37.3,36.1,15-15,美浦 小手川,504,-8,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,4,5,9,サンロレンツォ,牝,4,56.0,岩田望,71.9,2,8,35.2,37.0,13-13,美浦 武藤,510,16,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,5,5,10,ナインオブレター,牡,3,56.0,菅原明,72.3,2.1/2,4,8.8,37.9,7-6,美浦 佐藤吉,452,4,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,6,7,13,オコジュ,牝,5,56.0,嶋田,72.3,アタマ,10,67.7,38.4,2-2,美浦 矢嶋,466,0,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,7,1,2,ペイシャブギー,牝,3,54.0,菊沢,72.5,1.1/4,13,239.1,37.6,13-13,美浦 本間,420,-2,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,8,8,15,シンガソング,牝,3,54.0,横山和,72.6,1/2,5,13.5,38.4,5-6,美浦 土田,424,0,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,9,8,16,レインボーラッキー,牝,3,54.0,斎藤,72.7,1/2,6,13.7,38.3,7-9,美浦 斎藤誠,436,-4,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,4,7,カップッチョ,牡,8,58.0,黛,72.7,ハナ,15,355.0,38.0,10-10,美浦 南田,486,-16,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,6,11,ウインサマースノー,牡,4,58.0,丹内,72.8,1/2,7,23.4,38.4,7-6,美浦 尾形,476,-16,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,7,14,カービスベイ,牡,3,56.0,武藤,72.8,ハナ,12,230.9,38.1,10-12,美浦 武藤,516,6,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,3,6,グランプレジール,セ,6,58.0,モレイ,73.0,1.1/4,2,5.0,38.9,4-5,美浦 堀,516,4,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,6,12,エスグラシア,牝,6,56.0,原,73.2,1,11,223.9,38.5,10-10,美浦 加藤和,478,8,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,2,4,アイファーリーベン,牝,6,56.0,的場,74.5,8,16,693.7,38.8,16-16,美浦 的場,460,2,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,2,3,ニシノルミリオン,牡,4,55.0,▲水沼,74.8,1.3/4,14,352.6,41.0,1-2,美浦 加藤和,500,2,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,8,ワンダラー,,,104.0,102,,12.0,7,10.7,4.0,11.5,2,,,
202506040512,2025-09-15,中山,12,3歳以上1勝クラス,ダ,1200,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,8,ワンダラー,,,,-,,-,,,,-,-,,,
202509040501,2025-09-15,阪神,1,3歳以上障害未勝利,障,2970,,晴,良,"4回 阪神 5日目 障害３歳以上 未勝利       (混) 定量 7頭 本賞金:840,340,210,130,84万円",7,840.0,1,4,4,ヴィンテージボンド,牡,6,60.0,難波,211.5,,3,10.7,14.2,2-2-2-2,栗東 西園正,496,-6,
