race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202508020711,2025-05-17,京都,11,鞍馬S,芝,1200,右,晴,重,"2回 京都 7日目 サラ系４歳以上 オープン       (国際)(特指) 別定 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,8,5,5,ロンドンプラン,牡,5,57.0,松本,69.3,アタマ,10,53.3,33.9,11-10,栗東 宮本,520,-8,
202508020711,2025-05-17,京都,11,鞍馬S,芝,1200,右,晴,重,"2回 京都 7日目 サラ系４歳以上 オープン       (国際)(特指) 別定 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,9,6,6,グランテスト,牝,5,56.0,川田,69.3,ハナ,1,2.5,34.6,1-1,栗東 今野,478,2,
202508020711,2025-05-17,京都,11,鞍馬S,芝,1200,右,晴,重,"2回 京都 7日目 サラ系４歳以上 オープン       (国際)(特指) 別定 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,10,1,1,ナナオ,牝,4,56.0,浜中,69.5,3/4,2,3.9,34.3,7-8,栗東 小栗,442,2,
202508020711,2025-05-17,京都,11,鞍馬S,芝,1200,右,晴,重,"2回 京都 7日目 サラ系４歳以上 オープン       (国際)(特指) 別定 11頭 本賞金:2300,920,580,350,230万円",11,2300.0,11,7,8,カリボール,牡,9,58.0,シュタ,69.7,1.1/4,11,70.6,35.0,2-2,栗東 西村,500,2,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,1,6,6,ヒロノラメール,牡,4,58.0,松山,109.9,,4,8.0,36.9,9-10-2-2,栗東 宮地,486,-2,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,2,1,1,ホルトバージ,牡,4,58.0,シュタ,110.3,2,3,6.0,36.9,6-6-7-6,栗東 寺島,470,-8,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,3,5,5,トーレ,牡,4,58.0,鮫島駿,110.3,アタマ,7,17.4,37.4,1-1-1-1,栗東 高橋亮,478,-4,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,4,8,9,パカーラン,牡,4,58.0,川田,110.5,1.1/4,2,4.1,36.8,7-7-10-9,栗東 藤原,478,2,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,5,7,8,チカミリオン,牝,4,56.0,田口,110.9,2,8,18.0,37.8,4-4-5-3,栗東 大久保,478,0,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,6,3,3,アラナコア,牡,4,58.0,幸,111.0,3/4,1,2.9,37.8,9-9-5-3,栗東 田中克,490,0,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,7,7,7,シンリミテス,牡,6,58.0,太宰,111.0,クビ,5,8.5,37.4,7-7-8-8,栗東 大根田,498,-2,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,8,8,10,ヴォルスター,牡,4,57.0,☆吉村,112.1,7,6,12.0,38.9,2-2-3-6,栗東 清水久,438,4,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,9,4,4,バガリーロータス,牝,4,53.0,▲森田,113.0,5,9,21.6,39.3,4-4-8-10,栗東 石坂,454,-4,
202508020712,2025-05-17,京都,12,4歳以上2勝クラス,ダ,1800,右,晴,不,"2回 京都 7日目 サラ系４歳以上 ２勝クラス       [指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,10,2,2,アルタビスタ,牝,5,53.0,▲鷲頭,113.2,3/4,10,43.1,40.1,3-2-3-3,栗東 松永幹,476,0,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,3,6,ムーンアイドル,牝,3,55.0,荻野極,70.3,,9,17.0,35.9,2-2,美浦 高柳瑞,460,-4,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,6,11,アンビシャスヨシノ,牡,3,56.0,☆松本,70.3,ハナ,3,5.8,34.9,11-11,栗東 吉田,470,4,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,2,3,ペイシャアーサー,牡,3,57.0,国分恭,70.3,クビ,2,5.1,35.7,4-4,美浦 本間,452,0,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,7,13,ショウナンバシリス,牝,3,55.0,大野,70.4,1/2,5,13.2,35.8,4-4,美浦 尾関,470,-2,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,7,14,キタノブリッジ,牝,3,55.0,藤懸,70.5,クビ,6,14.2,34.8,15-14,栗東 羽月,422,10,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,6,12,ミズイロホルトゥス,牝,3,55.0,菊沢,70.6,1/2,1,3.2,36.3,2-1,美浦 金成,464,2,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,8,16,マイアイドル,牝,3,55.0,吉田隼,70.8,1.1/4,10,32.3,35.5,11-12,栗東 武幸,454,0,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,5,10,メイショウマチルダ,牝,3,55.0,中井,70.8,ハナ,7,15.7,35.7,9-10,栗東 鈴木孝,440,-8,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,3,5,シュパネントパール,牝,3,55.0,秋山稔,71.2,2.1/2,12,49.0,36.6,4-4,栗東 河嶋,442,8,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,4,7,ダブルスチール,牝,3,55.0,武藤,71.3,3/4,15,258.9,36.3,8-7,美浦 石栗,388,-8,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,2,4,エイシンパンタレイ,牡,3,57.0,丸山,71.3,ハナ,4,7.3,36.2,9-7,栗東 中尾,484,-16,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,8,15,メイショウハボマイ,牡,3,57.0,角田和,71.9,4,11,42.2,37.0,7-7,栗東 本田,464,0,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,1,1,ダイユウボンバー,牝,3,55.0,佐々木,72.2,1.1/2,14,79.4,36.8,11-12,美浦 松永康,438,-2,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,1,2,コナベイション,牡,3,57.0,丹内,72.5,1.3/4,8,16.3,38.2,1-2,美浦 伊藤圭,444,-12,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,5,9,ルナプローブ,牝,3,55.0,菅原隆,72.5,クビ,16,278.7,36.9,14-15,美浦 小手川,380,-6,
202504010601,2025-05-18,新潟,1,3歳未勝利,芝,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,4,8,オーシンブーケ,牝,3,54.0,☆横山琉,72.9,2.1/2,13,68.8,37.2,15-16,美浦 斎藤誠,438,8,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,1,4,6,ミニョンマルーン,牝,3,53.0,△長浜,72.0,,1,2.6,37.7,1-1,美浦 伊藤圭,470,6,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,2,5,9,ハニーローリエ,牝,3,53.0,◇永島,72.6,3.1/2,8,48.9,38.2,2-2,美浦 小手川,466,-6,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,3,7,13,メイショウドライブ,牝,3,55.0,小沢,72.6,クビ,3,4.9,38.1,3-3,栗東 鈴木孝,438,2,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,4,4,7,グリューネベルグ,牝,3,55.0,丹内,72.8,1.1/2,4,7.4,37.9,6-6,美浦 青木,442,0,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,5,3,5,メイショウセツゲツ,牝,3,54.0,☆西塚,72.9,1/2,2,4.1,37.6,10-9,栗東 高橋忠,480,-2,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,6,2,2,ゴールドシャーク,牝,3,55.0,荻野極,73.0,1/2,7,29.5,38.4,3-4,美浦 水野,470,4,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,7,6,10,ヤマニンレセディ,牝,3,55.0,角田和,73.4,2,5,13.2,38.7,5-5,栗東 長谷川,454,-2,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,8,5,8,ヴィーナスゼファー,牝,3,52.0,▲舟山,73.5,1/2,6,15.0,37.8,11-11,美浦 斎藤誠,494,6,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,9,2,3,サトノエバー,牝,3,55.0,大野,73.6,1,11,63.4,38.7,6-6,美浦 高柳瑞,440,-6,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,10,6,11,ウエスタンタマヤ,牝,3,55.0,佐々木,73.7,クビ,13,95.8,38.1,11-11,栗東 西園正,446,-4,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,11,8,15,ルージュリエカ,牝,3,54.0,☆松本,73.9,1.1/2,10,56.3,38.1,13-13,栗東 安田,490,0,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,12,1,1,ワイドレッド,牝,3,53.0,◇今村,74.0,クビ,9,50.2,37.9,14-13,美浦 武井,446,2,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,13,8,14,バイアーナ,牝,3,52.0,▲柴田裕,74.1,1,12,73.5,39.3,6-8,栗東 羽月,500,24,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,14,7,12,ヴィオラダンサー,牝,3,52.0,▲上里,74.8,4,14,119.3,39.6,9-10,美浦 森一,422,-10,
202504010602,2025-05-18,新潟,2,3歳未勝利,ダ,1200,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,15,3,4,モウフブキ,牝,3,52.0,▲石田,75.7,5,15,279.9,39.0,15-15,美浦 松山,410,0,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,1,4,5,レヴァンテシチー,牡,3,54.0,▲田山,115.9,,2,3.0,39.5,5-5-3-2,栗東 佐々木,482,4,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,2,2,2,ジーティートゥルー,牡,3,57.0,丸山,116.6,4,4,9.9,40.2,5-5-3-5,美浦 田島,444,-2,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,3,5,6,タイセイバンクール,牡,3,57.0,菊沢,116.7,1/2,3,5.1,40.6,1-1-1-1,栗東 西村,458,-2,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,4,4,4,マイネルラカイユ,牡,3,57.0,丹内,117.2,3,5,18.6,40.4,10-9-7-6,美浦 天間,496,-10,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,5,6,9,キープオントップ,牡,3,55.0,△長浜,117.3,1/2,1,2.2,40.9,7-7-3-2,美浦 西田,506,-8,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,6,8,13,ヴァルトバーデン,牡,3,54.0,▲舟山,117.4,3/4,10,112.7,41.2,3-3-2-2,美浦 嘉藤,478,0,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,7,8,12,ゴールドエンペラー,牡,3,54.0,▲川端,118.0,3.1/2,11,127.5,41.2,9-9-7-7,栗東 羽月,516,4,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,8,6,8,キタノニーソング,牡,3,57.0,中井,119.9,大,8,43.3,43.0,8-7-7-8,栗東 坂口,460,6,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,9,1,1,モズラッキー,牝,3,52.0,▲古川奈,120.6,4,6,26.4,41.7,12-12-11-11,栗東 牧浦,430,0,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,10,3,3,メイショウカジボウ,牡,3,56.0,☆西塚,120.9,1.3/4,7,35.0,44.1,2-4-7-10,栗東 笹田,456,6,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,11,7,10,シングンラオウ,牡,3,57.0,嶋田,122.2,8,13,154.4,41.6,13-13-12-12,美浦 伊坂,454,18,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,12,5,7,オセアフランケル,セ,3,54.0,▲和田陽,122.3,3/4,9,102.7,45.8,3-2-3-8,栗東 杉山晴,514,10,
202504010603,2025-05-18,新潟,3,3歳未勝利,ダ,1800,左,曇,稍,"1回 新潟 6日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,,7,11,ハーフェズ,牝,3,55.0,藤懸,,,12,144.8,,11-11-13-13,栗東 荒川,468,-4,中止
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,1,8,12,フレッチア,牡,10,60.0,草野,192.9,,1,3.2,13.3,1-1-1-1,美浦 木村,494,-2,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,2,3,3,デザートスター,セ,6,60.0,小牧加,193.6,4,3,3.8,13.4,5-4-2-2,栗東 笹田,470,0,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,3,2,2,ケンヴァイザッハ,牡,5,57.0,▲水沼,193.9,1.3/4,9,47.3,13.4,3-4-4-3,美浦 石栗,448,0,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,4,7,11,マオノアラシ,牡,5,60.0,石神深,194.0,1/2,4,7.8,13.4,11-11-8-7,美浦 加藤士,496,6,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,5,4,5,アナザーエース,牡,5,57.0,▲井上,194.1,1/2,11,70.7,13.4,8-7-4-3,栗東 宮,500,-6,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,6,6,8,ボルタドマール,セ,6,60.0,小野寺,194.8,4,12,105.2,13.5,3-3-3-3,美浦 黒岩,518,4,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,7,5,7,ウインメラナイト,牡,4,59.0,森一,195.9,7,6,21.6,13.6,5-6-9-9,栗東 緒方,522,12,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,8,7,10,ビオグラフィア,牡,7,60.0,中村,196.4,3,5,9.0,13.6,8-7-6-6,栗東 松下,494,-10,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,9,6,9,ローンウルフ,牡,4,59.0,五十嵐,196.8,2.1/2,7,27.8,13.6,5-7-9-9,美浦 武市,482,-16,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,10,8,13,カイトレッド,牝,8,58.0,大江圭,197.8,6,8,32.3,13.7,2-2-7-8,美浦 和田雄,486,0,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,11,4,4,ソルドラード,セ,9,60.0,上野,199.1,8,2,3.8,13.8,8-10-11-11,美浦 蛯名正,496,-18,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,12,5,6,イチナイス,牝,4,57.0,▲土田,203.0,大,13,211.6,14.0,13-13-12-12,美浦 的場,428,10,
202504010604,2025-05-18,新潟,4,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       (混) 定量 13頭 本賞金:840,340,210,130,84万円",13,840.0,13,1,1,クリノゴッホ,セ,5,60.0,伴,207.8,大,10,61.0,14.4,12-12-13-13,美浦 岩戸,458,0,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,1,5,5,スコラーリ,牡,6,60.0,伴,190.4,,6,13.2,13.2,1-1-1-1,美浦 萩原,484,6,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,2,3,3,ロードプレイヤー,牡,5,57.0,▲坂口,192.3,大,2,3.6,13.3,7-6-2-2,美浦 尾形,456,-4,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,3,1,1,マルベリーシチー,牡,5,60.0,上野,195.4,大,1,3.0,13.5,5-5-2-3,美浦 奥平,500,0,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,4,8,12,コスモエスメラルダ,牝,4,57.0,▲土田,195.7,2,10,29.8,13.5,6-6-5-4,美浦 土田,512,-2,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,5,4,4,レッドラマンシュ,牡,6,60.0,小牧加,196.7,6,3,7.0,13.6,8-8-7-6,栗東 庄野,484,12,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,6,6,8,スズノイナズマ,セ,7,60.0,大江圭,197.3,3.1/2,7,13.7,13.7,2-2-5-6,美浦 深山,474,-4,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,7,5,6,サンライズジーク,牡,5,60.0,小野寺,198.7,8,4,7.7,13.8,3-3-4-5,栗東 矢作,512,2,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,8,2,2,カシノインディード,牡,5,57.0,▲水沼,199.5,5,11,101.0,13.8,9-9-9-9,美浦 天間,470,6,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,9,8,11,フェスティヴビーム,牡,5,60.0,草野,199.8,1.3/4,8,18.0,13.8,10-10-10-10,美浦 畠山,478,16,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,10,6,7,カズラポニアン,牡,6,60.0,森一,200.1,2,9,21.4,13.8,10-10-11-11,栗東 高橋一,484,10,
202504010605,2025-05-18,新潟,5,4歳以上障害未勝利,障,2890,,曇,稍,"1回 新潟 6日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,11,7,10,マイネルクロンヌ,牡,8,60.0,五十嵐,204.0,大,5,11.6,14.1,4-3-8-8,美浦 青木,502,-8,
