race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202406010510,2024-01-14,中山,10,ジャニュアリーS,ダ,1200,右,晴,良,"1回 中山 5日目 サラ系４歳以上 オープン       (国際)(特指) ハンデ 14頭 本賞金:2200,880,550,330,220万円",14,2200.0,12,8,14,コパノマーキュリー,牡,7,54.0,松岡,72.5,4,13,90.7,38.5,2-2,栗東 村山,504,-4,
202406010510,2024-01-14,中山,10,ジャニュアリーS,ダ,1200,右,晴,良,"1回 中山 5日目 サラ系４歳以上 オープン       (国際)(特指) ハンデ 14頭 本賞金:2200,880,550,330,220万円",14,2200.0,13,7,12,アイアムハヤスギル,牡,8,54.0,柴田善,72.5,ハナ,14,191.5,37.6,8-11,美浦 奥平,474,2,
202406010510,2024-01-14,中山,10,ジャニュアリーS,ダ,1200,右,晴,良,"1回 中山 5日目 サラ系４歳以上 オープン       (国際)(特指) ハンデ 14頭 本賞金:2200,880,550,330,220万円",14,2200.0,14,5,7,オルダージュ,セ,8,51.0,原,73.8,8,9,39.6,39.5,3-8,美浦 青木,488,8,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,1,8,14,ダノンデサイル,牡,3,57.0,横山典,120.5,,5,11.5,34.1,4-5-5-5,栗東 安田翔,506,4,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,2,4,6,アーバンシック,牡,3,57.0,横山武,120.6,3/4,2,3.0,33.9,12-11-8-10,美浦 武井,516,4,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,3,6,10,コスモブッドレア,牡,3,57.0,石川,120.6,クビ,10,47.0,34.8,2-2-2-2,美浦 小野,482,6,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,4,5,8,ハヤテノフクノスケ,牡,3,57.0,岩田望,120.7,1/2,4,9.6,34.7,3-3-3-3,栗東 中村,520,14,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,5,1,1,ニシノフィアンス,牡,3,57.0,三浦,120.8,1/2,12,149.0,34.7,4-4-4-4,美浦 竹内,498,0,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,6,5,9,アスクナイスショー,牡,3,57.0,大野,120.9,3/4,11,129.0,35.2,1-1-1-1,美浦 中舘,478,2,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,7,2,2,バードウォッチャー,牡,3,57.0,ルメー,121.0,クビ,3,4.8,34.5,9-8-5-6,美浦 国枝,486,10,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,8,3,4,エコロマーズ,牡,3,57.0,内田博,121.0,クビ,13,218.3,34.2,8-9-8-7,栗東 牧浦,500,20,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,9,7,13,ドゥレイクパセージ,牡,3,57.0,キング,121.0,ハナ,8,32.4,34.3,6-6-8-7,美浦 堀,458,12,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,10,6,11,マイネルフランツ,牡,3,57.0,津村,121.7,4,7,26.8,34.8,9-9-11-11,美浦 和田郎,468,0,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,11,2,3,レイデラルース,牡,3,57.0,石橋脩,121.9,1.1/4,9,47.0,34.8,12-13-13-13,美浦 手塚,486,-2,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,12,8,15,ジュンゴールド,牡,3,57.0,坂井,121.9,ハナ,1,2.8,35.4,6-6-5-7,栗東 友道,490,6,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,13,4,7,ロードヴェスパー,牡,3,57.0,横山和,122.0,1/2,14,252.7,34.7,14-14-14-14,美浦 和田勇,438,2,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,14,7,12,グローリーアテイン,牡,3,57.0,戸崎圭,123.1,7,6,26.1,36.1,11-11-11-12,美浦 金成,490,2,
202406010511,2024-01-14,中山,11,京成杯,芝,2000,右,晴,良,"1回 中山 5日目 サラ系３歳 オープン       (国際)(特指) 馬齢 15頭 本賞金:4100,1600,1000,620,410万円",15,4100.0,,3,5,ロジルーラー,牡,3,57.0,松岡,,,,,,,美浦 稲垣,,,取消
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,2,4,ロゼル,牡,4,57.0,ピーヒ,94.6,,7,18.8,34.3,2-3-3,美浦 大和田,488,6,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,4,7,レッドシュヴェルト,牡,4,57.0,坂井,94.6,アタマ,2,3.2,34.3,1-3-4,美浦 尾関,476,14,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,3,3,6,ホウキボシ,セ,4,57.0,キング,94.7,クビ,8,20.5,34.7,2-2-2,美浦 堀,512,-6,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,4,2,3,ジュドー,牡,4,57.0,ルメー,95.0,2,1,3.1,34.4,7-6-5,美浦 手塚,486,6,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,5,1,1,エールトゥヘヴン,牡,5,58.0,横山武,95.1,3/4,3,6.5,34.3,11-9-10,美浦 戸田,468,-4,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,6,8,15,ハイハロー,牡,5,58.0,戸崎圭,95.3,1.1/4,5,10.8,34.1,14-15-14,美浦 宮田,498,0,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,7,3,5,ヴァンガーズハート,セ,5,58.0,三浦,95.4,クビ,6,14.6,34.6,10-9-10,美浦 鹿戸,520,-4,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,8,4,8,ホウオウバーナード,牡,4,57.0,横山和,95.5,3/4,11,63.3,34.4,15-13-12,美浦 高柳瑞,400,2,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,9,5,9,ダノンティアラ,牝,5,56.0,大野,95.6,1,4,10.0,35.0,2-6-6,美浦 大竹,470,4,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,7,13,レッドアーバイン,牡,4,57.0,岩田望,95.7,クビ,10,40.5,35.0,6-9-9,美浦 手塚,500,20,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,5,10,クインズカムイ,牝,4,55.0,江田照,95.8,3/4,12,67.7,34.7,13-13-14,美浦 加藤征,476,4,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,6,11,フォーカルフラワー,牝,4,55.0,津村,96.0,1.1/4,9,23.9,35.1,7-12-12,美浦 国枝,444,10,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,1,2,ラコンタール,牡,5,57.0,☆原,96.1,3/4,15,204.7,35.5,7-6-6,美浦 国枝,482,-2,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,8,16,テンカノギジン,牡,4,57.0,嶋田,96.4,1.1/2,16,220.5,35.0,15-16-16,美浦 手塚,484,2,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,7,14,キトゥンズマーチ,牝,6,56.0,石橋脩,96.7,2,13,135.1,36.3,2-5-6,美浦 上原博,476,2,
202406010512,2024-01-14,中山,12,4歳以上1勝クラス,芝,1600,右,晴,良,"1回 中山 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,6,12,ジュンフシナ,牡,4,57.0,石川,96.8,クビ,14,185.9,36.9,11-1-1,美浦 中舘,484,6,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,1,6,7,クラヴィコード,牝,3,55.0,松山,115.6,,2,3.9,39.4,1-1-1-1,栗東 中村,478,-4,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,2,6,8,フェロニエール,牝,3,55.0,西村淳,115.7,クビ,1,1.7,39.4,2-2-2-2,栗東 高野,532,-2,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,3,5,5,ウィンターガーデン,牝,3,55.0,Ａルメ,115.7,クビ,3,7.7,38.3,9-9-9-8,栗東 武幸,462,-6,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,4,8,12,ゲンパチエトワール,牝,3,55.0,菅原明,116.0,1.1/2,6,18.3,38.8,7-8-8-6,美浦 西田,464,4,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,5,5,6,スナークサファイア,牝,3,55.0,団野,116.4,2.1/2,9,84.7,40.0,4-3-3-3,栗東 川村,476,-4,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,6,3,3,ヒロインズクレスト,牝,3,52.0,▲今村,116.5,1/2,4,8.8,38.8,11-11-10-10,栗東 本田,458,-2,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,7,7,10,ミルフルール,牝,3,55.0,井上,116.8,2,12,488.3,40.3,2-3-3-5,美浦 伊坂,478,-4,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,8,7,9,カンカール,牝,3,55.0,池添,117.1,2,5,14.8,40.7,5-3-3-3,栗東 池添,444,-4,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,9,8,11,クロスアヴァンセ,牝,3,53.0,△田口,117.5,2,7,62.5,40.5,7-7-6-6,栗東 庄野,428,0,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,10,2,2,テンノナウシカ,牝,3,54.0,☆角田河,117.8,2,8,77.9,40.0,11-12-12-11,栗東 高柳大,422,-6,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,11,1,1,フェリマール,牝,3,55.0,小崎,118.4,3.1/2,11,357.3,41.4,6-6-6-8,栗東 中尾,446,-4,
202408010501,2024-01-14,京都,1,3歳未勝利,ダ,1800,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       牝[指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,12,4,4,ナイトプラネット,牝,3,55.0,木幡初,119.1,4,10,128.6,41.5,10-9-10-12,美浦 青木,452,6,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,1,6,9,シーリュウシー,牡,3,57.0,西村淳,121.8,,3,6.6,38.4,10-11-10-4,栗東 岡田,482,-6,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,2,2,2,フェヴリエ,牡,3,57.0,菅原明,121.8,クビ,6,16.8,38.1,13-13-11-9,栗東 松永幹,568,2,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,3,1,1,ナムラバンチー,牡,3,57.0,木幡初,122.5,4,10,115.6,38.9,12-12-11-12,美浦 武市,500,0,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,4,5,6,ジュンラトゥール,牡,3,57.0,和田竜,122.9,2.1/2,12,310.2,39.6,9-9-7-9,栗東 浜田,446,-2,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,5,7,11,ブルーワール,牡,3,57.0,川田,122.9,アタマ,1,2.0,40.2,4-4-3-2,栗東 高柳大,498,-6,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,6,4,4,ドッビアーコ,牡,3,57.0,松山,123.3,2,2,4.2,40.9,1-1-1-1,栗東 奥村豊,530,4,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,7,8,12,アスクナサニエル,牡,3,55.0,△田口,123.4,1/2,5,9.8,40.2,10-10-7-5,栗東 藤原,508,-2,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,8,3,3,ツリーフロッグ,牡,3,57.0,高田,124.0,3.1/2,4,8.1,40.8,4-6-7-11,栗東 辻野,496,-2,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,9,4,5,ゴーディアンノット,牡,3,57.0,Ａルメ,124.7,4,7,27.6,42.0,4-4-3-5,栗東 斉藤崇,454,2,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,10,8,13,ピースウォリアー,牡,3,57.0,酒井,124.7,ハナ,11,126.3,41.7,7-7-5-5,栗東 北出,482,-2,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,11,7,10,シュレディンガー,牡,3,57.0,団野,125.8,7,9,84.2,42.8,7-7-5-5,栗東 小栗,502,-4,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,12,6,8,ザロック,牡,3,54.0,▲今村,126.3,2.1/2,8,71.0,43.8,2-2-2-2,美浦 武井,494,-2,
202408010502,2024-01-14,京都,2,3歳未勝利,ダ,1900,右,晴,良,"1回 京都 5日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:550,220,140,83,55万円",13,550.0,13,5,7,タガノアウル,牡,3,57.0,田中健,129.0,大,13,428.6,43.6,2-2-13-13,栗東 川村,518,-4,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,1,7,13,ディスタントスカイ,牡,3,57.0,武豊,86.3,,1,1.5,38.1,4-4,栗東 角田,508,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,2,7,14,アスタールテニウム,牡,3,57.0,団野,86.5,1.1/4,3,7.9,37.5,7-7,栗東 中竹,492,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,3,8,16,タッカーバレット,牡,3,57.0,北村友,86.5,アタマ,9,38.4,38.9,1-1,美浦 田島,494,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,4,1,2,アルニラム,牡,3,57.0,菅原明,86.6,クビ,4,13.3,38.3,5-5,美浦 伊藤大,484,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,5,3,6,タマモキャリコ,セ,3,57.0,小崎,86.8,1,10,50.3,38.7,3-3,栗東 川村,428,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,6,6,11,サイレントミニスタ,牡,3,57.0,川又,86.9,3/4,8,30.9,38.5,5-5,栗東 杉山佳,440,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,7,2,4,グラスフラッグ,牡,3,57.0,和田翼,87.2,2,12,116.4,37.5,11-10,美浦 小笠,408,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,8,4,7,ヴェストラン,牡,3,57.0,国分優,87.3,1/2,13,160.6,37.9,8-8,栗東 大根田,450,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,9,8,15,リュウノシンクウハ,牡,3,56.0,☆角田河,87.7,2.1/2,5,18.2,39.9,2-2,栗東 牧田,508,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,10,6,12,メイショウナニクソ,牡,3,55.0,△田口,88.0,1.1/2,6,22.8,38.6,8-8,栗東 高橋亮,480,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,11,5,9,アイムプラウド,牡,3,57.0,酒井,89.8,大,7,28.7,39.5,12-12,美浦 金成,526,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,12,4,8,ダンデライオン,牝,3,55.0,西村淳,89.9,アタマ,2,6.5,40.5,8-10,栗東 佐々木,474,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,13,5,10,メイショウムラゲ,牡,3,57.0,和田竜,91.1,7,11,70.8,40.8,12-12,栗東 鮫島,444,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,14,3,5,スカイミラージュ,牡,3,57.0,井上,95.3,大,16,348.2,41.9,14-14,美浦 天間,420,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,15,1,1,ダイヤモンドキララ,牡,3,54.0,▲大久保,95.3,アタマ,14,166.2,41.5,15-15,栗東 村山,520,0,
202408010503,2024-01-14,京都,3,3歳新馬,ダ,1400,右,晴,良,"1回 京都 5日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:620,250,160,93,62万円",16,620.0,16,2,3,サヨノバクシン,牡,3,57.0,川須,96.5,7,15,206.6,41.9,16-16,栗東 羽月,472,0,
202408010504,2024-01-14,京都,4,3歳1勝クラス,ダ,1200,右,晴,良,"1回 京都 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,1,7,8,ロードフロンティア,牡,3,55.0,△田口,72.6,,3,4.8,38.5,1-1,栗東 松下,458,-2,
202408010504,2024-01-14,京都,4,3歳1勝クラス,ダ,1200,右,晴,良,"1回 京都 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,2,6,7,パドマ,牝,3,55.0,加藤,72.8,1.1/4,5,9.4,37.5,7-5,栗東 杉山晴,504,-4,
202408010504,2024-01-14,京都,4,3歳1勝クラス,ダ,1200,右,晴,良,"1回 京都 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,3,2,2,ムーム,牝,3,55.0,川又,73.0,1.1/4,11,281.9,38.6,3-3,栗東 杉山佳,448,4,
202408010504,2024-01-14,京都,4,3歳1勝クラス,ダ,1200,右,晴,良,"1回 京都 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,4,4,4,パッシングシャワー,牡,3,57.0,西村淳,73.1,クビ,1,3.3,38.2,4-4,栗東 安田翔,490,2,
202408010504,2024-01-14,京都,4,3歳1勝クラス,ダ,1200,右,晴,良,"1回 京都 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,5,5,5,ドレシャス,牝,3,55.0,和田竜,73.2,1/2,9,38.5,37.7,9-9,栗東 西園正,482,-2,
202408010504,2024-01-14,京都,4,3歳1勝クラス,ダ,1200,右,晴,良,"1回 京都 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,6,8,11,メイショウホウレン,牡,3,57.0,団野,73.2,クビ,4,5.4,39.1,2-2,栗東 安達,504,2,
202408010504,2024-01-14,京都,4,3歳1勝クラス,ダ,1200,右,晴,良,"1回 京都 5日目 サラ系３歳 １勝クラス       (混)[指] 馬齢 11頭 本賞金:780,310,200,120,78万円",11,780.0,7,3,3,タガノヒナタ,牝,3,54.0,☆角田河,73.2,クビ,8,17.8,37.9,7-8,栗東 石橋,502,-2,
