race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202605030511,2026-06-20,東京,11,スレイプニルS,ダ,2100,左,雨,不,"3回 東京 5日目 サラ系３歳以上 オープン       (国際)(特指) 別定 15頭 本賞金:2200,880,550,330,220万円",15,2200.0,,1,10,リアレスト,,,,-,,-,,,,-,-,,,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,1,6,12,オクトーバーナイン,牡,3,55.0,大野,95.6,,2,5.2,35.5,3-4,美浦 稲垣,482,-8,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,1,1,サンデーパーティー,セ,3,55.0,荻野極,96.0,2.1/2,10,47.9,36.3,1-1,美浦 相沢,448,-32,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,3,1,2,コスモシェルベット,牡,4,58.0,武藤,96.1,クビ,11,49.7,36.1,3-2,美浦 水野,438,-2,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,4,5,10,アトミックブレス,牡,3,55.0,戸崎圭,96.2,3/4,4,8.4,36.2,2-2,美浦 加藤征,508,-8,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,5,3,5,ヤングアメリカンズ,牡,4,58.0,三浦,96.6,2.1/2,5,13.7,36.3,6-5,美浦 加藤征,506,0,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,6,7,13,カーマンライン,セ,5,58.0,江田照,96.9,1.1/2,14,116.3,35.9,15-13,美浦 小島,492,-4,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,7,4,7,ティアップドライブ,牡,4,58.0,木幡巧,96.9,アタマ,15,137.0,36.3,11-8,美浦 奥平,494,-4,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,8,7,14,ニャンタロウ,牡,3,55.0,菊沢,96.9,アタマ,8,30.6,36.6,3-5,美浦 武市,484,14,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,9,8,16,サムワンライクユー,牡,6,58.0,嶋田,97.2,1.3/4,13,95.8,36.4,8-12,美浦 佐藤吉,484,-6,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,10,8,15,メトロポリターナ,牝,5,56.0,丸田,97.2,クビ,12,71.9,36.7,6-8,美浦 粕谷,500,6,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,11,4,8,ヘルメスギャング,セ,3,53.0,◇今村,97.5,1.1/2,9,47.4,36.9,11-8,美浦 武井,456,-10,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,12,6,11,カルネヴァーレ,牝,5,53.0,▲佐藤,97.5,クビ,7,24.3,36.2,15-15,美浦 菊沢,538,12,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,13,5,9,パラダイスフェイス,牡,3,55.0,松山,97.9,2.1/2,1,2.1,36.9,14-13,美浦 牧,508,2,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,14,3,6,ツァガーンサル,牝,4,56.0,ゴンサ,98.4,3,6,21.4,37.8,11-8,美浦 平岩,548,-6,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,15,2,4,アイランドピーク,牡,5,58.0,小林脩,99.0,3.1/2,16,364.7,38.6,8-7,美浦 加藤和,494,0,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,16,2,3,フルミネブル,牡,3,55.0,津村,100.5,9,3,5.4,39.2,8-15,美浦 千葉,494,2,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,,1,12,オクトーバーナイン,,,103.0,98,,12.4,10,10.9,4.0,11.9,4,,,
202605030512,2026-06-20,東京,12,3歳以上1勝クラス,ダ,1600,左,雨,不,"3回 東京 5日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,,1,12,オクトーバーナイン,,,,-,,-,,,,-,-,,,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,1,8,8,ロードリベラシオン,牡,4,60.0,五十嵐,211.5,,2,3.9,13.6,1-1-1-1,美浦 尾形,510,0,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,2,4,4,オオキニ,セ,7,60.0,森一,211.7,3/4,1,2.2,13.6,2-2-3-2,栗東 鈴木孝,468,10,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,3,7,7,ネイチャーシップ,牡,8,60.0,大江圭,212.0,1.3/4,3,4.6,13.6,7-7-7-4,美浦 畠山,504,0,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,4,1,1,ライツフォル,牡,6,60.0,難波,212.4,2.1/2,5,9.8,13.7,6-5-5-4,栗東 高橋忠,500,2,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,5,2,2,グラニットピーク,セ,6,57.0,▲坂口,213.2,5,7,64.3,13.7,4-4-3-3,美浦 田島,502,-10,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,6,6,6,シャンデルナゴル,牡,6,60.0,中村,214.2,6,4,8.7,13.8,8-7-8-6,栗東 石坂,516,16,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,7,3,3,テイエムエメラルド,牝,8,58.0,黒岩,218.9,大,8,67.1,14.1,9-9-9-7,栗東 小椋,462,0,
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,,5,5,タマモエース,牡,7,57.0,▲水沼,,,6,13.2,,4-5-5,栗東 宮地,482,-2,中止
202609030501,2026-06-20,阪神,1,3歳以上障害OP,障,3110,,小雨,稍,"3回 阪神 5日目 障害３歳以上 オープン       (混) 別定 9頭 本賞金:1430,570,360,210,143万円",9,1430.0,,8,9,タイセイジャスパー,セ,7,60.0,上野,,,9,71.8,,2-2-2,美浦 伊藤圭,494,-2,中止
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,1,6,12,マリリンバローズ,牝,3,53.0,△田山,72.7,,1,1.8,36.9,2-2,栗東 佐藤悠,448,-8,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,2,4,8,キャッチアシーフ,牡,3,57.0,高杉,72.8,1/2,4,9.5,36.7,5-4,栗東 佐藤悠,516,-4,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,3,3,6,クロカミジョウ,牝,3,55.0,菱田,73.2,2.1/2,2,5.5,36.9,7-7,栗東 岡田,468,4,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,4,1,1,サンライズロイ,牡,3,57.0,岩田望,73.3,1/2,6,16.2,37.3,4-4,栗東 牧浦,468,0,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,5,1,2,シャインゴーツ,牡,3,57.0,酒井,73.4,3/4,3,8.2,37.1,7-7,栗東 北出,448,-4,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,6,3,5,シビルガード,牡,3,57.0,藤懸,73.6,1.1/4,12,223.6,37.9,1-1,栗東 庄野,460,6,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,7,6,11,ジャストアダッシュ,牡,3,57.0,松若,73.7,1/2,8,24.7,36.8,11-11,栗東 藤野,474,-12,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,8,7,13,ココロザスノ,牝,3,55.0,川田,73.7,クビ,5,15.6,37.1,9-9,栗東 千田,472,12,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,9,2,4,イズジョーアザヤカ,牝,3,55.0,富田,74.1,2,11,104.9,37.6,9-9,栗東 千田,432,2,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,10,7,14,ルクスドリーム,牡,3,57.0,西村淳,74.3,1.1/4,7,17.1,38.4,2-2,栗東 小崎,490,-4,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,11,8,15,サウンドジュテ,牝,3,55.0,田口,74.7,2.1/2,10,54.5,38.6,5-4,栗東 鈴木孝,418,2,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,12,2,3,エナクローム,牝,3,55.0,井上,75.4,4,16,641.4,38.4,12-12,栗東 吉田,436,-10,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,13,8,16,レッドジルベスター,牡,3,57.0,小崎,75.4,アタマ,14,412.0,37.2,15-15,栗東 寺島,472,-8,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,14,5,10,マスターストーン,牡,3,57.0,Ｍデム,75.9,3,9,36.1,38.8,13-12,栗東 前川,568,2,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,15,5,9,キタノガイヤール,牝,3,52.0,▲森田,76.5,3.1/2,15,422.6,38.4,15-15,栗東 畑端,464,0,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,4,7,テイエムオオアラシ,牡,3,57.0,鮫島良,78.7,大,13,255.8,41.4,14-14,栗東 河嶋,532,0,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,12,マリリンバローズ,,,93.0,88,,12.6,7,11.2,2.0,11.9,2,,,
202609030502,2026-06-20,阪神,2,3歳未勝利,ダ,1200,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,12,マリリンバローズ,,,,-,,-,,,,-,-,,,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,1,1,1,マクノス,牝,3,55.0,田口,114.8,,6,11.6,40.3,7-8-4-3,栗東 鈴木孝,422,0,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,2,7,14,マーゴットガイア,牝,3,55.0,西村淳,114.8,アタマ,1,3.9,40.6,3-2-2-2,栗東 石坂,484,2,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,3,3,6,ウンナターシャ,牝,3,55.0,坂井,114.9,クビ,3,4.4,40.0,11-10-6-5,栗東 高柳大,480,0,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,4,6,11,アキノビューティー,牝,3,55.0,鮫島良,115.0,3/4,5,7.5,39.7,14-14-8-7,栗東 河嶋,428,6,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,5,5,10,エレーデサンライズ,牝,3,53.0,◇永島,115.3,1.1/2,7,15.1,39.7,14-14-11-9,栗東 平田,456,-2,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,6,8,16,コズミックフレア,牝,3,55.0,幸,115.6,2,10,62.3,40.8,7-4-4-5,栗東 吉田,468,-12,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,7,2,3,アティラン,牝,3,55.0,小崎,115.7,1/2,16,536.5,40.5,4-4-6-8,栗東 寺島,464,6,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,8,1,2,フローマジック,牝,3,55.0,岩田望,116.0,1.3/4,4,7.0,40.1,16-16-14-11,栗東 辻野,466,6,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,9,8,15,ルージュエピック,牝,3,55.0,菱田,116.3,1.1/2,8,29.1,40.8,13-13-9-9,栗東 田中克,486,0,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,10,6,12,マリノエステーラ,牝,3,53.0,△田山,116.8,3,9,36.8,40.7,11-10-13-13,栗東 中竹,434,0,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,11,2,4,ファーヴニル,牝,3,52.0,▲森田,116.8,ハナ,15,530.6,40.6,9-9-14-14,栗東 千田,434,2,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,12,3,5,アウラニ,牝,3,55.0,高倉,117.0,1.1/2,12,114.8,43.0,1-1-1-1,栗東 武英,436,-4,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,13,7,13,エアリアルグレース,牝,3,55.0,川又,117.9,5,14,376.7,41.6,10-12-16-14,栗東 吉村,466,-4,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,14,5,9,ロサドラーダ,牝,3,55.0,高杉,118.0,1/2,2,4.2,43.6,2-2-2-3,栗東 藤岡健,504,18,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,15,4,8,ミーンアロット,牝,3,55.0,富田,119.4,9,13,175.1,43.8,6-6-9-12,栗東 宮地,448,-2,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,4,7,ローレルアイビー,牝,3,55.0,吉村,121.2,大,11,73.5,44.9,4-6-11-16,栗東 杉山佳,474,14,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,1,マクノス,,,98.0,101,,13.1,3,11.4,1.0,12.6,2,,,
202609030503,2026-06-20,阪神,3,3歳未勝利,ダ,1800,右,曇,稍,"3回 阪神 5日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,1,マクノス,,,,-,,-,,,,-,-,,,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,1,3,6,オンザ,牡,3,57.0,富田,113.8,,4,6.8,38.6,6-6-5-4,栗東 高橋一,490,-4,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,2,7,13,スパルタンエックス,牡,3,55.0,△田山,113.8,ハナ,1,3.1,39.0,1-1-1-1,栗東 東田,472,0,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,3,5,9,リバーソニック,牡,3,57.0,西村淳,114.7,5,2,4.1,38.5,13-12-10-8,栗東 浜田,452,0,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,4,6,12,キングズテイル,牡,3,57.0,角田和,114.8,アタマ,3,4.6,39.9,2-3-2-2,栗東 岡田,470,-10,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,5,1,2,タガノランパート,牡,3,57.0,田口,115.4,3.1/2,10,68.2,39.7,8-8-7-5,栗東 奥村豊,518,0,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,6,2,3,グロートカイザー,牡,3,57.0,国分優,115.5,1/2,11,102.5,39.1,14-14-12-9,栗東 辻野,442,6,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,7,6,11,サトノディヴァイン,牡,3,57.0,幸,115.7,1.1/4,14,154.2,38.0,16-16-16-15,栗東 橋口,494,0,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,8,7,14,ビーウィナー,牡,3,57.0,秋山稔,115.8,1,15,166.2,39.3,12-12-12-11,栗東 羽月,538,8,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,9,8,15,コンテナヒーロー,牡,3,57.0,高杉,116.2,2.1/2,12,106.3,39.2,15-15-15-14,栗東 茶木,486,0,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,10,2,4,リノルアナ,牡,3,57.0,酒井,116.4,1,5,8.6,40.2,9-9-8-9,栗東 坂口,470,6,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,11,1,1,リリークリスタル,牝,3,52.0,▲川端,116.5,クビ,13,122.2,41.1,5-5-5-5,栗東 緒方,462,0,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,12,4,8,ギレイ,牡,3,57.0,吉村,116.6,1,6,14.9,40.1,11-10-10-13,栗東 清水久,484,4,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,13,8,16,リードアクター,牡,3,55.0,◇永島,116.8,1.1/4,9,52.2,41.9,2-2-2-3,栗東 本田,506,-2,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,14,5,10,ソルトダイヤモンド,牡,3,57.0,高倉,117.4,3.1/2,16,227.3,41.2,6-6-9-11,栗東 武英,470,6,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,15,3,5,ペイシャマイデイズ,牡,3,57.0,松若,118.7,8,7,19.8,43.3,2-3-4-5,栗東 吉田,460,-12,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,4,7,アウトリュコス,牡,3,57.0,亀田,121.5,大,8,37.3,43.9,9-10-14-16,栗東 安田,534,20,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,6,オンザ,,,96.0,95,,13.6,5,11.2,3.0,12.5,4,,,
202609030504,2026-06-20,阪神,4,3歳未勝利,ダ,1800,右,小雨,稍,"3回 阪神 5日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,,1,6,オンザ,,,,-,,-,,,,-,-,,,
202609030505,2026-06-20,阪神,5,2歳新馬,芝,1400,右,雨,稍,"3回 阪神 5日目 サラ系２歳 新馬       [指] 馬齢 9頭 本賞金:780,310,200,120,78万円",9,780.0,1,8,9,リュウトウコヤク,牡,2,53.0,△田山,82.4,,7,17.9,36.6,2-2,栗東 鈴木孝,456,0,
