race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,9,4,8,エイシンイクサボシ,牝,3,55.0,木幡育,119.9,クビ,8,23.9,40.9,16-16-16-16,美浦 勢司,462,-2,
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,10,3,5,ピアス,牝,3,55.0,石橋脩,120.0,クビ,3,5.1,43.8,2-2-1-1,美浦 森一,460,-18,
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,11,6,12,ゲンパチミスティ,牝,3,52.0,▲水沼,120.0,クビ,15,192.6,42.4,14-14-14-13,美浦 西田,466,-8,
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,12,8,16,ライブリピュア,牝,3,55.0,小林凌,120.6,3.1/2,13,178.3,43.4,6-8-11-11,美浦 尾形,454,-2,
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,13,5,9,コスモシュンライ,牝,3,55.0,丹内,121.7,7,11,86.9,44.3,11-12-12-11,美浦 稲垣,448,0,
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,14,8,15,ルベライトテソーロ,牝,3,55.0,原,121.8,1/2,14,186.7,44.3,14-12-12-13,美浦 武市,410,-6,
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,15,2,4,レイナロハルンバ,牝,3,52.0,▲石田,122.0,1,16,483.8,44.2,13-14-15-15,美浦 加藤和,410,-6,
202606010702,2026-01-18,中山,2,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,16,1,2,ローズプリンセス,牝,3,55.0,荻野極,125.7,大,2,5.0,49.4,1-1-2-9,美浦 上原佑,448,4,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,1,6,9,サイモフェーン,牡,3,57.0,ルメー,115.7,,1,2.3,38.5,5-5-2-2,美浦 高木,486,-4,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,2,5,7,ジェネラスキング,牡,3,57.0,佐々木,116.1,2.1/2,4,7.6,38.6,6-6-7-5,美浦 久保田,480,-2,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,3,6,8,パラダイスフェイス,牡,3,57.0,丸山,116.2,クビ,2,2.9,39.1,2-2-1-3,美浦 牧,504,-2,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,4,2,2,アラビアンドリーム,牡,3,57.0,横山和,116.7,3,3,4.8,39.5,12-12-2-1,美浦 栗田,496,-2,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,5,7,11,ツインドライヴ,牡,3,54.0,▲石田,117.1,2,5,19.6,39.9,3-3-2-4,美浦 新開,520,10,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,6,4,5,ベルウッドバイオ,牡,3,57.0,吉田豊,117.9,5,6,35.5,40.5,6-6-6-7,美浦 高橋文,480,4,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,7,7,10,フライデイゼーン,牡,3,57.0,木幡巧,118.6,4,7,36.3,41.1,8-6-7-8,美浦 岩戸,460,6,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,8,8,13,ディレクティオ,牝,3,55.0,丹内,118.9,1.3/4,12,515.0,41.1,9-10-9-9,美浦 金成,446,-4,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,9,1,1,チェストー,牡,3,53.0,★谷原,119.0,1/2,8,54.6,39.5,13-13-13-12,美浦 土田,464,10,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,10,5,6,フロステリオン,牡,3,57.0,菊沢,120.7,10,10,242.4,42.7,11-11-11-10,美浦 萱野,446,4,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,11,8,12,ヨドノヒロイン,牝,3,55.0,丸田,120.9,1,9,137.9,43.7,1-1-2-5,美浦 武市,482,0,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,12,4,4,クルスデルスール,牡,3,57.0,木幡育,121.5,3.1/2,13,728.7,43.7,9-9-9-10,美浦 松永康,472,-4,
202606010703,2026-01-18,中山,3,3歳未勝利,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,13,3,3,グスタフ,牡,3,54.0,▲遠藤,121.8,2,11,258.9,43.6,4-3-12-12,美浦 大和田,490,2,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,1,5,7,アスクオンディープ,セ,7,60.0,小牧加,193.6,,1,3.1,13.4,3-3-3-3,栗東 前川,492,0,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,2,7,12,ゴールデンステップ,牝,5,58.0,金子,194.0,2.1/2,8,50.4,13.5,5-5-3-4,美浦 和田勇,496,2,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,3,1,1,カイコウ,セ,5,60.0,五十嵐,194.2,1.1/4,2,3.4,13.5,2-2-1-1,美浦 田島,474,6,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,4,6,10,コスモアミマネラ,牡,5,60.0,石神深,194.3,1/2,4,5.9,13.5,8-7-5-5,美浦 柄崎,494,-4,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,5,7,11,ビジューブリランテ,セ,8,57.0,▲坂口,194.9,3.1/2,3,5.3,13.5,1-1-2-2,美浦 浅利,498,4,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,6,3,4,サトノエピック,牡,5,60.0,上野,195.3,2.1/2,5,9.9,13.6,8-7-6-6,美浦 国枝,538,6,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,7,6,9,リードアクトレス,牝,5,58.0,小野寺,196.1,5,10,83.4,13.6,5-5-6-7,栗東 安達,492,0,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,8,4,6,ワカムシャ,牡,4,59.0,伴,196.2,3/4,9,56.9,13.6,3-4-8-9,美浦 矢野,500,8,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,9,3,3,ネイチャーシップ,牡,8,60.0,高田,196.3,クビ,6,10.8,13.6,11-11-10-9,美浦 根本,518,6,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,10,8,14,クリアクォーツ,牡,4,59.0,大江圭,196.3,クビ,7,36.7,13.6,10-10-8-8,美浦 的場,476,0,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,11,4,5,プレミアブルー,牡,4,59.0,中村,197.1,5,13,245.8,13.7,7-9-10-11,美浦 菊川,472,24,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,12,2,2,アニージョ,セ,7,60.0,草野,202.0,大,11,160.7,14.0,13-12-12-12,美浦 畠山,538,20,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,13,5,8,ビッグショータイム,牡,5,60.0,江田勇,203.1,7,12,231.9,14.1,12-12-13-13,美浦 土田,506,8,
202606010704,2026-01-18,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"1回 中山 7日目 障害４歳以上 未勝利       定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,14,8,13,サダージ,牝,5,57.0,▲水沼,212.1,大,14,280.0,14.7,14-14-14-14,美浦 萱野,464,18,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,1,4,8,サンプレクス,牡,3,57.0,石川,94.4,,4,6.4,34.3,2-1-1,美浦 大竹,422,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,2,1,1,ウインアプローチ,牡,3,57.0,松岡,94.7,2,1,3.1,34.3,3-3-3,美浦 畠山,444,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,3,3,6,ダノンケリー,牝,3,55.0,横山武,94.8,クビ,3,5.1,34.2,6-6-6,美浦 尾関,404,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,4,3,5,ターンザテーブルス,牝,3,52.0,▲小林美,95.1,1.3/4,7,21.6,34.0,14-11-10,美浦 西田,416,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,5,4,7,グンバイ,牡,3,57.0,高杉,95.5,2.1/2,5,16.4,34.7,6-8-8,栗東 高橋一,480,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,6,7,13,オラロア,牡,3,57.0,斎藤,95.6,クビ,6,21.3,35.4,1-2-2,栗東 西園翔,520,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,7,5,10,ヤジロベエバランス,牝,3,52.0,▲遠藤,95.6,クビ,11,78.0,35.1,4-5-3,美浦 岩戸,398,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,8,2,3,キタノボストン,セ,3,57.0,岩部,95.7,1/2,15,258.4,34.9,9-8-8,美浦 伊藤伸,438,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,9,8,16,スピニンググローブ,牡,3,57.0,丹内,95.9,1.1/2,8,28.4,35.3,8-6-6,美浦 黒岩,492,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,10,6,12,カムオンオーバー,牝,3,55.0,菱田,96.0,クビ,9,37.7,35.7,4-3-3,美浦 斎藤誠,460,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,11,5,9,チャリティチャリス,牡,3,57.0,荻野極,97.0,6,12,89.3,35.3,16-15-14,美浦 浅利,474,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,12,8,15,トリトマフロックス,牝,3,50.0,▲石田,97.1,1/2,14,170.3,35.9,13-12-11,美浦 伊藤大,424,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,13,2,4,ティーナ,牝,3,55.0,杉原,97.1,クビ,16,300.6,35.4,9-15-13,美浦 池上,454,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,14,1,2,ピコブロッサム,牝,3,50.0,▲石神道,97.4,2,10,71.7,36.0,14-14-14,美浦 伊藤大,474,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,15,6,11,ジンカイト,牡,3,57.0,佐々木,97.5,クビ,2,3.1,36.6,9-8-11,美浦 堀,476,0,
202606010705,2026-01-18,中山,5,3歳新馬,芝,1600,右,晴,良,"1回 中山 7日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,16,7,14,ドロワ,牡,3,54.0,▲舟山,97.8,2,13,138.5,36.6,9-12-14,美浦 田中博,496,0,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,1,4,6,リラゲイル,牡,4,57.0,荻野極,115.6,,2,6.9,38.5,5-5-2-3,美浦 矢野,464,-2,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,2,8,14,ホークライト,セ,4,57.0,ルメー,115.6,クビ,1,1.2,38.6,2-2-2-2,美浦 中舘,488,2,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,3,7,11,ノアヴィヴァーチェ,牡,4,57.0,菅原明,116.1,3,3,8.2,38.6,7-7-7-7,美浦 鈴木慎,500,4,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,4,8,13,エポカリーナ,牡,4,54.0,▲石神道,116.6,3.1/2,9,99.4,39.2,1-1-5-4,美浦 土田,468,10,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,5,6,10,ディースプレマシー,牡,4,57.0,石橋脩,116.7,1/2,5,26.9,38.9,13-12-8-9,美浦 牧,454,-2,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,6,5,8,ツマヤ,牡,5,58.0,原田和,116.9,1.1/4,7,59.7,39.6,3-3-4-4,美浦 小野,536,-6,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,7,3,3,ウインドワンピース,牡,6,55.0,▲石田,117.1,3/4,11,149.9,39.1,10-10-11-10,美浦 新開,520,8,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,8,6,9,アリステア,牡,4,57.0,斎藤,117.1,ハナ,4,17.1,39.7,3-3-5-4,美浦 斎藤誠,492,6,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,9,4,5,クールシェルタ,牡,7,55.0,▲舟山,117.1,ハナ,12,301.5,39.4,5-5-8-7,美浦 高橋文,508,4,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,10,2,2,アルデツヨシ,セ,4,57.0,松岡,117.2,3/4,6,40.7,39.4,8-8-8-10,美浦 田中剛,478,2,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,11,5,7,ロードインフェルノ,牡,5,58.0,丹内,117.2,ハナ,8,79.2,40.2,8-8-1-1,美浦 尾形,488,0,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,12,3,4,ノクターナル,牝,5,53.0,▲水沼,117.7,3,14,524.9,39.2,12-12-13-12,美浦 加藤和,456,4,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,13,1,1,テイラーテソーロ,牡,5,58.0,佐々木,118.9,7,13,310.0,40.4,13-14-13-14,美浦 菊川,492,-4,
202606010706,2026-01-18,中山,6,4歳以上1勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,14,7,12,ブレットフライ,牡,7,58.0,原,119.9,6,10,122.4,41.9,10-10-11-12,美浦 萱野,510,-6,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,1,3,5,フィーリウス,牡,4,57.0,丹内,134.5,,5,15.4,33.8,3-3-3-4,美浦 手塚久,504,-8,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,2,2,4,オストラヴァ,牡,4,57.0,津村,134.7,1,4,11.8,34.0,2-2-3-2,美浦 林,480,0,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,3,1,1,ヴァリディシームス,牡,4,57.0,戸崎圭,135.0,2,3,7.3,34.5,1-1-1-1,栗東 中内田,494,4,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,4,1,2,オールマイデイズ,牡,6,58.0,荻野極,135.0,アタマ,6,53.9,34.1,5-5-5-8,美浦 矢嶋,504,2,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,5,6,12,レッドバンデ,牡,4,57.0,佐々木,135.0,アタマ,1,1.3,34.0,10-8-9-8,美浦 大竹,494,12,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,6,4,8,ズイウンゴサイ,牡,5,58.0,丸田,135.2,1.1/4,8,126.9,33.6,16-16-15-11,美浦 武市,474,2,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,7,5,9,ウインネモフィラ,牝,6,56.0,黛,135.3,クビ,10,261.4,33.8,11-11-13-14,美浦 奥平,452,8,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,8,7,14,マイネルフォルツァ,牡,6,55.0,▲石神道,135.4,1,13,314.1,34.5,5-5-5-8,美浦 金成,526,2,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,9,4,7,レイデラルース,牡,5,58.0,北村宏,135.6,1.1/4,7,84.5,35.0,11-11-2-2,美浦 西田,478,-8,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,10,3,6,プラニスフェリオ,牡,6,58.0,国分恭,135.6,クビ,14,369.3,34.7,3-3-5-6,栗東 牧浦,514,16,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,11,5,10,ウインルピナス,牝,6,56.0,松岡,135.7,クビ,9,158.1,34.6,8-8-9-11,美浦 鈴木伸,440,2,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,12,8,15,アナレンマ,セ,8,56.0,△長浜,135.7,クビ,16,403.6,34.3,15-15-13-14,美浦 中舘,442,-10,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,13,6,11,オウケンボルト,牡,7,58.0,北村友,135.7,ハナ,11,276.0,33.9,14-13-16-16,美浦 土田,462,6,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,14,2,3,ヴァリージア,牡,6,58.0,ルメー,135.8,アタマ,2,7.1,34.5,8-8-12-13,栗東 斉藤崇,518,8,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,15,8,16,セイウンパシュート,牡,6,58.0,杉原,136.3,3,12,293.4,35.4,5-5-5-4,美浦 上原博,482,8,
202606010707,2026-01-18,中山,7,4歳以上2勝クラス,芝,2200,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       (混)(特指) 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,16,7,13,ブラックボイス,牡,7,58.0,斎藤,136.7,2.1/2,15,369.3,35.7,13-13-9-6,美浦 浅利,530,4,
202606010708,2026-01-18,中山,8,4歳以上2勝クラス,ダ,1800,右,晴,良,"1回 中山 7日目 サラ系４歳以上 ２勝クラス       牝[指] 定量 16頭 本賞金:1190,480,300,180,119万円",16,1190.0,1,4,7,レディーフランシス,牝,4,55.0,横山和,113.6,,3,5.8,38.0,16-16-10-3,美浦 和田勇,446,-2,
