race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,3,2,2,カラマティアノス,牡,2,55.0,ルメー,109.1,クビ,1,1.5,34.2,8-7-7-6,美浦 奥村武,464,6,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,4,4,4,ドゥカート,牡,2,55.0,菅原明,109.2,1/2,2,4.7,34.7,3-3-4-3,美浦 宮田,466,6,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,5,8,11,マイネルトラオム,牡,2,55.0,丹内,109.7,3,7,57.1,35.1,5-5-4-3,美浦 深山,456,-6,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,6,6,7,ガーンディーヴァ,牝,2,55.0,丸山,109.8,クビ,6,42.5,35.0,5-5-6-6,美浦 菊沢,414,2,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,7,8,12,カゼノタカトシ,牡,2,55.0,田辺,110.0,1,5,14.1,34.9,10-9-8-8,美浦 久保田,464,2,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,8,6,8,カンナギ,牝,2,54.0,☆原,110.2,1.1/4,10,151.4,35.2,7-7-8-9,美浦 小手川,404,4,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,9,7,9,ルラクソント,牡,2,55.0,石橋脩,110.5,2,8,104.8,36.1,3-3-3-3,美浦 中川,472,0,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,10,7,10,エットトゥカム,牡,2,55.0,黛,111.0,3,11,272.9,35.6,11-11-10-10,美浦 深山,400,-2,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,11,1,1,ソラトブツバメ,牡,2,55.0,野中,111.7,4,12,292.0,36.4,9-9-10-10,美浦 根本,442,-8,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,12,5,5,チュラビックタイム,牡,2,55.0,斎藤,112.7,6,9,138.8,36.3,12-12-12-12,美浦 斎藤誠,478,4,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,,1,3,ニシノイストワール,,,92.0,79,,12.9,,12.3,,12.4,,,,
202406040504,2024-09-16,中山,4,2歳未勝利,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 未勝利       [指] 馬齢 12頭 本賞金:550,220,140,83,55万円",12,550.0,,1,3,ニシノイストワール,,,,-,,-,,,,-,-,,,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,1,7,8,レーヴブリリアント,牡,2,55.0,ルメー,95.8,,1,2.4,34.0,7-6-4,美浦 田中博,448,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,2,5,5,ベストシーン,牡,2,55.0,丸山,95.8,クビ,6,25.3,33.8,8-7-7,美浦 手塚,460,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,3,3,3,ジュンライトニング,牡,2,55.0,佐々木,96.0,1.1/4,2,3.7,34.6,4-3-3,栗東 清水久,446,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,4,1,1,イミグラントソング,牡,2,55.0,戸崎圭,96.0,アタマ,5,9.4,34.4,2-4-4,美浦 辻,476,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,5,2,2,ホウオウユニバース,牡,2,55.0,菅原明,96.2,1,3,5.2,35.0,2-2-2,栗東 吉岡,490,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,6,8,10,オロパタジン,牡,2,55.0,石川,96.5,1.3/4,4,8.6,34.6,6-7-7,美浦 相沢,454,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,7,7,7,マイボーイ,牡,2,53.0,△小林勝,96.6,1,8,98.4,35.7,1-1-1,美浦 加藤士,478,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,8,4,4,デザートスノー,牡,2,55.0,木幡巧,96.8,1,7,36.9,35.1,4-4-4,美浦 勢司,444,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,9,6,6,スターオブガイア,牡,2,55.0,丸田,100.0,大,9,143.9,37.9,8-9-9,美浦 南田,432,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,10,8,9,オートマティック,牡,2,52.0,▲土田,100.8,5,10,193.6,38.5,10-10-10,美浦 和田雄,466,0,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,,1,8,レーヴブリリアント,,,79.0,67,,13.7,,12.0,,12.0,,,,
202406040505,2024-09-16,中山,5,2歳新馬,芝,1600,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       [指] 馬齢 10頭 本賞金:720,290,180,110,72万円",10,720.0,,1,8,レーヴブリリアント,,,,-,,-,,,,-,-,,,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,1,7,8,ブラウンラチェット,牝,2,55.0,ルメー,110.1,,1,1.2,34.3,3-3-3-2,美浦 手塚,438,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,2,4,4,ミライヘノハナ,牝,2,55.0,北村宏,110.3,1.1/2,4,14.9,34.4,3-3-3-5,美浦 伊藤大,438,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,3,5,5,バンブルビー,牡,2,55.0,田辺,110.5,1.1/4,5,17.0,35.0,1-1-1-2,美浦 小西,464,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,4,1,1,クラウンアールシー,牡,2,53.0,△小林勝,110.6,3/4,10,70.3,34.5,7-6-7-5,美浦 加藤士,456,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,5,8,11,ムコウジマドリーム,牡,2,55.0,永野,110.7,1/2,2,10.2,35.1,2-2-2-1,美浦 岩戸,434,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,6,3,3,ヴォルヴァ,牝,2,55.0,佐々木,110.8,3/4,3,14.2,34.8,5-5-5-4,美浦 尾形,420,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,7,6,6,アップリンク,牝,2,55.0,横山武,111.2,2.1/2,6,32.1,34.7,10-10-8-8,美浦 和田勇,432,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,8,2,2,エレレラナキラ,牡,2,55.0,木幡巧,111.6,2.1/2,7,38.8,35.6,7-6-5-7,美浦 牧,432,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,9,6,7,コスモアチーブ,牡,2,55.0,斎藤,111.9,1.3/4,9,48.5,35.5,5-6-8-8,美浦 相沢,462,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,10,8,10,パルファム,牝,2,55.0,丹内,112.1,1.1/4,11,74.6,35.0,10-10-11-10,美浦 菊川,448,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,11,7,9,グレースシャルマン,牝,2,55.0,菅原明,112.2,3/4,8,39.1,35.4,7-9-10-10,栗東 奥村豊,438,0,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,,1,8,ブラウンラチェット,,,83.0,66,,13.8,,12.5,,12.8,,,,
202406040506,2024-09-16,中山,6,2歳新馬,芝,1800,右,曇,良,"4回 中山 5日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:720,290,180,110,72万円",11,720.0,,1,8,ブラウンラチェット,,,,-,,-,,,,-,-,,,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,1,5,5,バロネッサ,牝,3,53.0,戸崎圭,114.1,,1,2.4,39.2,3-3-3-3,美浦 田中博,504,2,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,2,1,1,ピコニ,牡,3,55.0,木幡巧,115.0,5,2,4.0,40.7,1-1-1-1,美浦 牧,498,2,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,3,8,11,ドバイブルース,牡,3,55.0,津村,115.1,1,3,4.2,40.0,4-6-5-4,美浦 加藤征,504,10,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,4,6,7,ミラクルキャッツ,牝,4,56.0,佐々木,115.4,1.3/4,6,31.7,40.3,4-4-5-4,美浦 堀,466,2,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,5,3,3,エッグスラット,牡,4,58.0,菊沢,115.5,クビ,7,32.7,39.4,10-10-10-9,美浦 矢野,500,2,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,6,7,9,フィリップ,牡,3,55.0,丹内,115.6,1,8,42.7,41.2,2-2-2-2,美浦 岩戸,482,-5,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,7,7,8,キタノチェロキー,牝,4,56.0,柴田大,115.7,クビ,11,230.5,40.1,7-7-7-7,美浦 粕谷,472,12,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,8,8,10,ナイトスピアー,牡,4,58.0,横山和,116.4,4,10,134.4,40.8,8-8-7-7,美浦 小野,486,-6,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,9,2,2,ダイオジェナイト,牡,3,55.0,岩田康,116.5,1/2,4,7.5,41.5,4-4-3-6,美浦 稲垣,434,-6,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,10,6,6,レボルシオン,牡,3,55.0,菅原明,118.1,10,5,15.0,42.0,8-8-10-10,美浦 蛯名正,516,0,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,11,4,4,フルラインナップ,セ,4,58.0,Ｍデム,128.2,大,9,73.8,52.2,11-10-9-11,美浦 小島,448,0,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,,1,5,バロネッサ,,,99.0,104,,13.0,,12.0,,12.8,,,,
202406040507,2024-09-16,中山,7,3歳以上1勝クラス,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 11頭 本賞金:800,320,200,120,80万円",11,800.0,,1,5,バロネッサ,,,,-,,-,,,,-,-,,,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,1,1,1,ニューバラード,牡,3,55.0,ルメー,157.6,,1,3.0,38.9,2-2-1-2,美浦 尾関,512,6,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,2,5,5,マコタイガ,牡,3,55.0,横山和,158.0,2.1/2,6,12.8,38.9,5-5-4-4,美浦 小野,512,4,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,3,7,9,グロバーテソーロ,牡,3,55.0,菅原明,158.2,3/4,2,3.7,39.5,1-1-2-1,美浦 高木,502,-2,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,4,2,2,マウンテンエース,牡,4,58.0,丸山,158.4,1.1/4,3,7.5,39.7,10-10-2-3,美浦 和田雄,498,0,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,5,8,12,エアロソニック,牡,3,53.0,△小林勝,159.1,4,9,46.9,40.0,3-3-4-5,美浦 鈴木慎,542,-2,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,6,6,8,ヒットアンドロール,牡,3,52.0,▲石田,159.1,アタマ,11,53.5,39.8,11-11-6-6,美浦 宗像,442,2,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,7,7,10,ユアフラッシュ,牝,4,53.0,▲川端,159.5,2,5,10.6,40.2,3-3-6-6,栗東 辻野,452,-16,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,8,4,4,サングラデーション,牡,4,58.0,佐々木,159.6,1/2,7,15.5,40.0,5-5-9-9,美浦 千葉,426,-6,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,9,3,3,クロックフォード,セ,4,58.0,木幡巧,159.8,1,4,10.5,40.4,7-7-6-8,美浦 田島,492,4,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,10,8,11,ブロンディール,牝,4,56.0,内田博,159.9,1/2,10,48.4,40.1,7-7-10-11,美浦 深山,486,10,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,11,6,7,エミサソウツバサ,牡,5,58.0,永野,160.4,3.1/2,8,16.0,40.7,7-7-10-10,栗東 杉山佳,506,-20,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,12,5,6,リヴィングカラー,牝,3,53.0,丹内,161.2,5,12,197.0,41.1,12-11-12-12,美浦 小笠,394,-14,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,,1,1,ニューバラード,,,90.0,88,,14.5,,12.7,,13.9,,,,
202406040508,2024-09-16,中山,8,3歳以上1勝クラス,ダ,2400,右,曇,良,"4回 中山 5日目 サラ系３歳以上 １勝クラス       [指] 定量 12頭 本賞金:800,320,200,120,80万円",12,800.0,,1,1,ニューバラード,,,,-,,-,,,,-,-,,,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,1,7,14,テリフィックプラン,牡,3,55.0,ルメー,113.8,,1,1.8,38.6,7-7-6-5,美浦 萩原,492,0,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,2,5,9,コトホドサヨウニ,牡,3,55.0,佐々木,114.1,2,2,3.2,39.1,3-3-4-4,栗東 奥村豊,500,6,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,3,8,15,トーセンクライスト,牡,5,58.0,丸田,114.9,5,3,17.4,39.5,12-12-9-8,美浦 宗像,516,-4,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,4,2,4,パーサヴィアランス,牡,5,58.0,三浦,115.0,3/4,9,43.6,39.6,10-10-9-5,栗東 西村,466,16,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,5,3,5,ライラスター,セ,5,58.0,岩田康,115.0,ハナ,5,19.1,40.3,9-9-1-1,美浦 森一,474,0,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,6,6,12,サイモンソーラン,牡,5,58.0,原,115.1,1/2,4,18.4,39.2,13-12-13-13,美浦 勢司,480,2,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,7,4,7,イルミネーター,牡,7,58.0,水口,115.2,1/2,11,72.2,39.3,15-15-13-10,栗東 羽月,482,4,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,8,1,2,エリンアキレウス,牡,4,58.0,丹内,115.3,1/2,13,121.5,39.1,15-15-16-14,美浦 清水英,534,-8,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,9,6,11,スプレーフォール,牡,3,55.0,石川,115.5,3/4,7,33.8,39.8,10-10-11-9,美浦 相沢,442,0,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,10,4,8,イスカンダル,セ,5,58.0,小林脩,116.3,5,15,235.9,40.6,13-14-11-14,美浦 武藤,468,-2,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,11,2,3,グラシアス,牡,4,58.0,丸山,116.5,1.1/2,16,325.7,40.6,7-7-13-10,美浦 中舘,460,10,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,12,7,13,オセアバトルプラン,牡,4,58.0,横山武,116.5,アタマ,6,31.6,41.4,6-5-4-5,美浦 菊川,488,2,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,13,3,6,ササヤキ,セ,4,58.0,柴田大,117.0,3,10,59.9,41.8,3-3-6-10,美浦 田中剛,502,-30,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,14,1,1,アイファーグローブ,牡,5,58.0,秋山稔,117.5,3,12,90.9,42.8,2-2-2-2,美浦 蛯名利,474,4,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,15,5,10,キュピドン,牡,4,58.0,武豊,118.4,5,8,37.4,43.1,3-5-6-14,栗東 森秀,508,-6,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,16,8,16,ジャックパール,牡,4,58.0,小林勝,118.5,1/2,14,157.6,43.8,1-1-2-2,美浦 鈴木慎,460,6,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,,1,14,テリフィックプラン,,,97.0,100,,13.3,,12.0,,12.6,,,,
202406040509,2024-09-16,中山,9,鋸山特別,ダ,1800,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,,1,14,テリフィックプラン,,,,-,,-,,,,-,-,,,
202406040510,2024-09-16,中山,10,習志野特別,芝,2000,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 10頭 本賞金:1550,620,390,230,155万円",10,1550.0,1,5,5,コスモブッドレア,牡,3,55.0,横山武,119.3,,1,2.0,34.8,2-2-2-2,美浦 小野,486,2,
202406040510,2024-09-16,中山,10,習志野特別,芝,2000,右,曇,良,"4回 中山 5日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 10頭 本賞金:1550,620,390,230,155万円",10,1550.0,2,1,1,シュブリーム,牡,8,58.0,永野,119.6,2,9,196.4,35.8,1-1-1-1,美浦 大和田,484,-4,
