race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202606040602,2026-09-20,中山,2,2歳未勝利,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       牝[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,13,5,8,アヴァンデセール,牝,2,55.0,丹内,103.1,7,6,21.2,42.1,,美浦 田中剛,490,0,
202606040602,2026-09-20,中山,2,2歳未勝利,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       牝[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,14,4,6,カラスアゲハ,牝,2,52.0,▲佐藤,104.0,5,13,175.6,38.8,,美浦 佐藤吉,406,0,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,1,8,13,サウンズオーサム,牝,2,55.0,ルメー,125.7,,1,1.9,37.2,,美浦 千葉,490,6,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,2,8,12,タッカーヴィーナス,牝,2,55.0,津村,125.8,3/4,7,25.9,37.1,,美浦 鈴木伸,490,-2,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,3,2,2,ハンデンブレイズ,牡,2,55.0,小崎,125.9,アタマ,6,15.3,38.2,,美浦 伊藤大,464,2,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,4,5,6,スーパーユタカ,牡,2,53.0,△石神道,126.2,2,2,5.1,37.8,,美浦 武井,478,-8,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,5,6,9,ティアラスピリット,牝,2,55.0,菊沢,126.4,1,8,36.1,38.0,,美浦 上原博,474,6,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,6,3,3,セイウンオオゾラ,牡,2,55.0,大野,126.6,1.1/4,3,5.5,38.5,,美浦 小手川,458,-10,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,7,5,7,スカーレットクラン,牝,2,55.0,岩田康,126.9,1.3/4,5,13.9,38.6,,美浦 林,420,-4,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,8,6,8,マイネルヘルリッヒ,牡,2,55.0,柴田大,126.9,クビ,10,94.4,38.8,,美浦 清水英,456,6,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,9,7,10,タイセイソアリング,牡,2,55.0,西村淳,127.3,2,4,9.0,38.2,,美浦 池上,496,4,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,10,7,11,マイネルシードル,牡,2,55.0,武藤,130.7,大,13,196.4,39.3,,美浦 和田郎,430,-4,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,11,4,4,オペレッタテソーロ,牝,2,55.0,佐々木,130.7,クビ,11,127.3,42.7,,美浦 菊川,442,-8,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,12,4,5,ポッドレーヴ,牡,2,55.0,横山武,132.0,8,9,41.2,40.5,,美浦 平岩,448,10,
202606040603,2026-09-20,中山,3,2歳未勝利,芝,2000,右,雨,重,"4回 中山 6日目 サラ系２歳 未勝利       [指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,,1,1,オオルリ,牝,2,55.0,原,,,12,144.3,,,美浦 水野,432,-6,中止
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,1,2,3,マートングレイス,牝,2,55.0,岩田康,113.7,,5,10.2,37.9,,美浦 高木,442,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,2,5,10,ブリスブリンク,牝,2,55.0,津村,113.8,1/2,1,3.6,38.5,,美浦 辻,496,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,3,2,4,シャローオネスト,牡,2,55.0,ミシェ,113.8,ハナ,10,26.4,37.6,,栗東 安田,438,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,4,1,2,ワンダーマーベル,牡,2,55.0,横山琉,114.0,1.1/4,8,14.9,37.8,,美浦 斎藤誠,510,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,5,5,9,フレイムオブキング,牡,2,55.0,ルメー,114.4,2,3,6.1,39.5,,美浦 稲垣,496,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,6,8,16,ディスクリートサム,牡,2,55.0,丹内,115.1,4,12,31.7,39.9,,美浦 栗田,472,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,7,8,15,サクシードシチー,牡,2,55.0,武豊,115.7,3.1/2,2,5.4,40.5,,美浦 伊藤圭,500,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,8,4,7,ルバルマン,牡,2,55.0,大野,115.8,1/2,9,21.3,40.4,,美浦 堀内,460,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,9,6,11,グランレーヴ,牡,2,55.0,菊沢,115.9,1/2,7,12.5,40.3,,美浦 武市,484,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,10,7,13,エコロガレル,牡,2,55.0,三浦,116.2,2,4,9.5,40.6,,美浦 中舘,454,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,11,6,12,パウンドザロック,牝,2,55.0,西村淳,116.4,1.1/4,6,12.2,41.3,,美浦 宮田,530,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,12,3,5,レガシーマインド,牡,2,55.0,佐々木,116.4,ハナ,13,36.8,40.3,,栗東 西園翔,508,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,13,1,1,ロードベラヴィータ,牡,2,55.0,横山和,116.4,ハナ,11,29.6,39.4,,美浦 上原佑,468,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,14,4,8,アイファーニキーヤ,牝,2,55.0,松岡,118.2,大,15,166.7,41.8,,美浦 蛯名利,420,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,15,7,14,エマルタ,牝,2,53.0,△石田,118.3,クビ,14,106.3,42.4,,美浦 浅利,468,0,
202606040604,2026-09-20,中山,4,2歳新馬,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,16,3,6,アフォーダビリティ,牝,2,52.0,▲上里,122.2,大,16,200.8,43.9,,美浦 和田雄,446,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,1,3,6,ラプチュラス,牝,2,55.0,津村,98.9,,2,3.5,36.3,,栗東 西園翔,466,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,2,6,12,ポストトゥルース,牝,2,55.0,横山武,99.0,3/4,3,5.9,36.2,,美浦 手塚徳,450,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,3,3,5,アニーリング,牝,2,55.0,岩田康,99.3,2,7,32.8,36.4,,美浦 尾関,432,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,4,7,13,ジャストゴーイング,牡,2,55.0,原,99.4,1/2,14,92.8,36.3,,美浦 中川,456,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,5,5,9,ドナフェリーチェ,牝,2,55.0,三浦,99.5,1/2,4,11.6,36.9,,美浦 柄崎,440,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,6,7,14,ジュベルシャムス,牝,2,55.0,ルメー,99.6,クビ,1,2.2,36.3,,美浦 木村,452,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,7,6,11,ロードキャピタル,牡,2,55.0,横山和,99.6,アタマ,9,51.8,36.3,,美浦 稲垣,450,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,8,4,8,ファイナルラッキー,牡,2,55.0,武藤,100.3,4,15,112.5,36.5,,美浦 武藤,462,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,9,2,4,クロノスフィア,牝,2,53.0,◇小林美,100.9,4,5,14.4,38.6,,美浦 黒岩,424,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,10,8,16,アイレバルバドス,牡,2,52.0,▲遠藤,100.9,アタマ,12,83.3,37.1,,美浦 伊藤伸,432,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,11,1,1,ファンタジーゲーム,牝,2,55.0,石橋脩,101.8,5,13,91.4,37.2,,美浦 矢野,424,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,12,1,2,マイバーゲン,牡,2,53.0,△石神道,102.0,1.1/4,6,28.6,36.8,,美浦 柄崎,454,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,13,5,10,エッセンシャルサン,牡,2,55.0,丹内,102.3,1.3/4,8,41.3,37.3,,栗東 牧浦,468,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,14,8,15,カームラディアンス,牝,2,55.0,佐々木,102.7,2,10,52.8,37.6,,美浦 池上,422,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,15,4,7,フロックコート,牡,2,55.0,戸崎圭,103.4,4,11,55.0,39.0,,美浦 牧,460,0,
202606040605,2026-09-20,中山,5,2歳新馬,芝,1600,右,雨,重,"4回 中山 6日目 サラ系２歳 新馬       [指] 馬齢 16頭 本賞金:780,310,200,120,78万円",16,780.0,16,2,3,テルケンレンジシ,牡,2,55.0,木幡育,104.1,4,16,207.3,38.8,,美浦 勢司,450,0,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,1,5,8,ウリズンベー,牡,3,55.0,戸崎圭,112.5,,1,3.3,38.3,,美浦 古賀大,480,4,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,2,5,7,ヤングアメリカンズ,牡,4,58.0,西村淳,112.5,アタマ,5,10.1,37.7,,美浦 加藤征,496,-2,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,3,2,2,ブルージャイアント,牡,4,58.0,江田照,112.8,2,3,9.1,38.7,,美浦 蛯名正,542,0,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,4,6,9,アデルフィー,牡,3,55.0,津村,112.8,ハナ,8,19.3,38.4,,美浦 金成,456,8,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,5,8,13,ステラデルークス,牡,3,55.0,横山武,112.8,クビ,6,10.5,38.2,,美浦 鈴木伸,506,-4,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,6,1,1,エタンセル,牡,3,53.0,◇小林美,112.9,1/2,4,9.8,39.1,,美浦 高木,470,0,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,7,8,14,タイセイエムロード,牡,3,53.0,△石田,113.0,クビ,7,11.1,38.3,,美浦 新開,460,-12,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,8,4,6,ボールドタワー,牡,3,55.0,菊沢,113.1,1/2,13,113.6,38.9,,美浦 鈴木慎,490,0,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,9,7,11,タニセンドリーム,牡,5,58.0,丹内,113.2,1/2,9,19.8,38.8,,美浦 加藤士,496,-6,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,10,7,12,グランコネクシオン,牝,5,56.0,ミシェ,113.6,2.1/2,11,71.8,37.4,,美浦 畠山,450,4,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,11,4,5,ハルノアラシ,牡,4,58.0,横山琉,114.0,2.1/2,10,24.7,39.1,,美浦 相沢,518,-2,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,12,3,4,ホールドミーワンス,牝,3,53.0,小崎,114.2,1.1/4,12,105.1,40.2,,栗東 西園翔,500,-2,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,13,6,10,ナックシュバリエ,牡,4,55.0,▲上里,116.3,大,14,209.9,40.7,,美浦 小野,506,5,
202606040606,2026-09-20,中山,6,3歳以上1勝クラス,ダ,1800,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       [指] 定量 14頭 本賞金:820,330,210,120,82万円",14,820.0,14,3,3,アビヤント,牡,3,55.0,三浦,118.4,大,2,3.6,44.2,,美浦 鹿戸,508,-2,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,1,1,2,マイネルマスター,牡,3,55.0,三浦,124.6,,6,14.4,37.1,,美浦 青木,452,-10,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,2,7,13,エルナト,牡,3,55.0,西村淳,124.7,1/2,9,18.8,37.5,,栗東 斉藤崇,494,5,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,3,1,1,セットエトワール,牝,3,53.0,佐々木,125.6,5,7,14.4,37.9,,美浦 鹿戸,488,18,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,4,3,5,ウインボレロ,牡,5,58.0,武藤,125.9,1.1/2,14,77.6,38.2,,美浦 水野,450,8,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,5,2,4,モウエエデショー,牡,3,55.0,原,126.0,1/2,2,3.9,38.0,,美浦 萱野,482,8,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,6,5,9,ケイツールピア,牝,5,53.0,▲上里,126.2,1.1/2,17,191.2,37.8,,美浦 蛯名利,428,-8,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,7,4,8,ノーザンタイタン,牝,3,53.0,横山武,126.4,1,8,15.4,38.0,,美浦 中舘,452,-12,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,8,8,16,コスモアチーブ,牡,4,58.0,丹内,126.4,ハナ,5,13.1,39.0,,美浦 伊藤大,468,-4,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,9,5,10,アレクレア,牝,4,56.0,松岡,126.5,3/4,10,19.0,37.9,,美浦 蛯名利,428,0,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,10,7,15,キョウエイグッド,牡,4,58.0,木幡巧,126.6,1/2,12,58.6,38.6,,美浦 千葉,440,2,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,11,4,7,マイネルダンク,セ,8,58.0,柴田大,126.8,1,16,181.2,37.9,,美浦 和田雄,432,-20,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,12,6,12,マイネルモメンタム,牡,5,58.0,津村,127.3,3,4,9.2,39.3,,美浦 相沢,494,6,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,13,8,18,リアルセンター,牝,5,56.0,横山琉,127.5,1.1/4,11,35.2,39.7,,美浦 千葉,508,-10,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,14,7,14,マーゴットコマチ,牝,4,56.0,小崎,127.5,アタマ,15,122.5,40.5,,美浦 伊坂,438,18,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,15,8,17,ソロンゴ,牝,3,52.0,☆長浜,127.6,1/2,13,72.3,40.0,,美浦 高橋文,454,6,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,16,6,11,エピックフライト,牡,3,55.0,ルメー,128.1,3,1,3.4,40.0,,美浦 黒岩,516,18,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,17,2,3,グランプラネッタ,セ,4,58.0,野中,128.3,1,18,259.0,39.9,,美浦 小島,478,6,
202606040607,2026-09-20,中山,7,3歳以上1勝クラス,芝,2000,右,雨,重,"4回 中山 6日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:820,330,210,120,82万円",18,820.0,18,3,6,ピエスユニーク,牝,3,53.0,戸崎圭,128.4,クビ,3,8.1,40.0,,美浦 手塚久,482,8,
202606040608,2026-09-20,中山,8,3歳以上1勝クラス,ダ,1200,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,1,2,4,グラティアム,牝,3,54.0,ルメー,69.8,,2,3.6,36.0,,美浦 嘉藤,464,-2,
202606040608,2026-09-20,中山,8,3歳以上1勝クラス,ダ,1200,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,1,1,フラッシュポイント,牝,4,56.0,ミシェ,70.2,2.1/2,7,18.6,37.4,,美浦 西田,516,14,
202606040608,2026-09-20,中山,8,3歳以上1勝クラス,ダ,1200,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,3,3,5,カンレイスター,牝,3,54.0,横山武,70.4,1.1/4,1,3.4,37.1,,美浦 矢野,438,-4,
202606040608,2026-09-20,中山,8,3歳以上1勝クラス,ダ,1200,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,4,5,10,カセノアステリア,牝,3,54.0,津村,70.4,アタマ,3,3.7,37.4,,美浦 鈴木伸,496,-8,
202606040608,2026-09-20,中山,8,3歳以上1勝クラス,ダ,1200,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,5,2,3,シュヴァルム,牝,4,55.0,☆長浜,70.7,1.1/2,15,201.8,37.2,,美浦 尾関,462,2,
202606040608,2026-09-20,中山,8,3歳以上1勝クラス,ダ,1200,右,雨,不,"4回 中山 6日目 サラ系３歳以上 １勝クラス       牝[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,6,6,12,シスター,牝,4,56.0,石橋脩,70.8,1/2,11,41.2,37.1,,美浦 勢司,492,22,
